lat,lon,wealthindex
-19.8686180114746,46.9979095458984,-0.003621998429298
-19.8686180114746,47.0479125976563,0.754675126075745
-19.8686180114746,47.0979118347168,-0.468263787031174
-19.8686180114746,47.1479110717773,-0.303139641135931
-19.8686180114746,47.1979103088379,-0.496406954526901
-19.8686180114746,47.2479095458984,-0.48768618106842
-19.8686180114746,47.2979125976562,-0.523426568508148
-19.8686180114746,47.3479118347168,-0.423982089757919
-19.8686180114746,47.3979110717773,-0.223840266466141
-19.8686180114746,47.4479103088379,-0.513046902418137
-19.8686180114746,47.4979095458984,-0.534829998016357
-19.8686180114746,47.5479125976563,-0.549648022651672
-19.8686180114746,47.5979118347168,-0.516886031627655
-19.8686180114746,47.6479110717773,-0.433125295303762
-19.8686180114746,47.6979103088379,-0.575168287754059
-19.8686180114746,47.7479095458984,-0.554285424947739
-19.8686180114746,47.7979125976563,-0.455321145057678
-19.8686180114746,47.8479118347168,-0.433319991827011
-19.8686180114746,47.8979110717773,-0.441783595085144
-19.8686180114746,47.9479103088379,-0.607353556156158
-19.8686180114746,47.9979095458984,-0.693804693222046
-19.8686180114746,48.0479125976563,-0.6948974609375
-19.8686180114746,48.0979118347168,-0.71714346408844
-19.8686180114746,48.1479110717774,-0.764722728729248
-19.8686180114746,48.1979103088379,-0.729613041877747
-19.8686180114746,48.2479095458984,-0.691256904602051
-19.8686180114746,48.2979125976563,-0.676718389987946
-19.8686180114746,48.3479118347168,-0.663179194927216
-19.8686180114746,48.3979110717773,-0.559587940573692
-19.8686180114746,48.4479103088379,-0.562319129705429
-19.8686180114746,48.4979095458984,-0.635276794433594
-19.8686180114746,48.5479125976562,-0.607771813869476
-19.8686180114746,48.5979118347168,-0.654077160358429
-19.8686180114746,48.6479110717773,-0.632143723964691
-19.8686180114746,48.6979103088379,-0.627430891990662
-19.8686180114746,48.7479095458984,-0.520793497562408
-19.8686180114746,48.7979125976563,-0.276457646489143
-19.9186172485352,44.4979095458984,-0.293689930438995
-19.9186172485352,44.5479125976563,0.117190080881119
-19.9186172485352,44.5979118347168,-0.613543176651001
-19.9186172485352,44.6479110717773,-0.72795717716217
-19.9186172485352,44.6979103088379,-0.73303769826889
-19.9186172485352,44.7479095458984,-0.597359812259674
-19.9186172485352,44.7979125976562,-0.556272155046463
-19.9186172485352,44.8479118347168,-0.511848324537277
-19.9186172485352,44.8979110717773,-0.495424872636795
-19.9186172485352,44.9479103088379,-0.479073771834374
-19.9186172485352,44.9979095458984,-0.58504626750946
-19.9186172485352,45.0479125976563,-0.557124418020248
-19.9186172485352,45.0979118347168,-0.530870997905731
-19.9186172485352,45.1479110717773,-0.475699579715729
-19.9186172485352,45.1979103088379,-0.509950643777847
-19.9186172485352,45.2479095458984,-0.605023980140686
-19.9186172485352,45.2979125976563,-0.623260605335236
-19.9186172485352,45.3479118347168,-0.589523321390152
-19.9186172485352,45.3979110717773,-0.421545827388763
-19.9186172485352,45.4479103088379,-0.436477428674698
-19.9186172485352,45.4979095458984,-0.29744059741497
-19.9186172485352,45.5479125976563,-0.604432392120361
-19.9186172485352,45.5979118347168,-0.438388615846634
-19.9186172485352,45.6479110717774,-0.576701492071152
-19.9186172485352,45.6979103088379,-0.622158771753311
-19.9186172485352,45.7479095458984,-0.52960552573204
-19.9186172485352,45.7979125976563,-0.610745638608933
-19.9186172485352,45.8479118347168,-0.552697438001633
-19.9186172485352,45.8979110717773,-0.53379932641983
-19.9186172485352,45.9479103088379,-0.469873622059822
-19.9186172485352,45.9979095458984,-0.467820304632187
-19.9186172485352,46.0479125976562,-0.533079773187637
-19.9186172485352,46.0979118347168,-0.195240777730942
-19.9186172485352,46.1479110717773,-0.474485468864441
-19.9186172485352,46.1979103088379,-0.588502782583237
-19.9186172485352,46.2479095458984,-0.35390268266201
-19.9186172485352,46.2979125976563,-0.560286062955856
-19.9186172485352,46.3479118347168,-0.507894551753998
-19.9186172485352,46.3979110717773,-0.548279929161072
-19.9186172485352,46.4479103088379,-0.596184277534485
-19.9186172485352,46.4979095458984,-0.57231707572937
-19.9186172485352,46.5479125976563,-0.409008023142815
-19.9186172485352,46.5979118347168,-0.481566536426544
-19.9186172485352,46.6479110717773,-0.38108688890934
-19.9186172485352,46.6979103088379,-0.343754678964615
-19.9186172485352,46.7479095458984,-0.285920712351799
-19.9186172485352,46.7979125976563,-0.444471895694733
-19.9186172485352,46.8479118347168,-0.451525366306305
-19.9186172485352,46.8979110717774,-0.498790049552918
-19.9186172485352,46.9479103088379,-0.503367114067078
-19.9186172485352,46.9979095458984,-0.493646025657654
-19.9186172485352,47.0479125976563,0.068549335002899
-19.9186172485352,47.0979118347168,-0.377788382768631
-19.9186172485352,47.1479110717773,-0.488972157239914
-19.9186172485352,47.1979103088379,-0.479049575328827
-19.9186172485352,47.2479095458984,-0.415507227182388
-19.9186172485352,47.2979125976562,-0.514047247171402
-19.9186172485352,47.3479118347168,-0.492219966650009
-19.9186172485352,47.3979110717773,-0.470794653892517
-19.9186172485352,47.4479103088379,-0.513609182834625
-19.9186172485352,47.4979095458984,-0.523032921552658
-19.9186172485352,47.5479125976563,-0.5227503657341
-19.9186172485352,47.5979118347168,-0.509497201442718
-19.9186172485352,47.6479110717773,-0.549775892496109
-19.9186172485352,47.6979103088379,-0.542589002847672
-19.9186172485352,47.7479095458984,-0.430608940124512
-19.9186172485352,47.7979125976563,-0.402970808744431
-19.9186172485352,47.8479118347168,-0.37704496383667
-19.9186172485352,47.8979110717773,-0.494749504327774
-19.9186172485352,47.9479103088379,-0.658611142635345
-19.9186172485352,47.9979095458984,-0.666285145282745
-19.9186172485352,48.0479125976563,-0.695323479175568
-19.9186172485352,48.0979118347168,-0.710701179504394
-19.9186172485352,48.1479110717774,-0.730628991127014
-19.9186172485352,48.1979103088379,-0.705061519145966
-19.9186172485352,48.2479095458984,-0.737246966361999
-19.9186172485352,48.2979125976563,-0.686719191074371
-19.9186172485352,48.3479118347168,-0.668562412261963
-19.9186172485352,48.3979110717773,-0.433276724815369
-19.9186172485352,48.4479103088379,-0.653019595146179
-19.9186172485352,48.4979095458984,-0.594308120012283
-19.9186172485352,48.5479125976562,-0.565065962076187
-19.9186172485352,48.5979118347168,-0.497292104363442
-19.9186172485352,48.6479110717773,-0.586283600330353
-19.9186172485352,48.6979103088379,-0.579347676038742
-19.9186172485352,48.7479095458984,-0.533939284086227
-19.9186172485352,48.7979125976563,0.009228067845106
-19.9686183929443,44.4979095458984,-0.295328687131405
-19.9686183929443,44.5479125976563,0.534793329238892
-19.9686183929443,44.5979118347168,-0.538527637720108
-19.9686183929443,44.6479110717773,-0.724786674976349
-19.9686183929443,44.6979103088379,-0.739304506778717
-19.9686183929443,44.7479095458984,-0.580288922786713
-19.9686183929443,44.7979125976562,-0.518775033950806
-19.9686183929443,44.8479118347168,-0.562471997737884
-19.9686183929443,44.8979110717773,-0.574733817577362
-19.9686183929443,44.9479103088379,-0.454882073402405
-19.9686183929443,44.9979095458984,-0.461398929357529
-19.9686183929443,45.0479125976563,-0.52247154712677
-19.9686183929443,45.0979118347168,-0.553347498178482
-19.9686183929443,45.1479110717773,-0.238196293264627
-19.9686183929443,45.1979103088379,-0.398413169384003
-19.9686183929443,45.2479095458984,-0.54604195356369
-19.9686183929443,45.2979125976563,-0.630608558654785
-19.9686183929443,45.3479118347168,-0.589127266407013
-19.9686183929443,45.3979110717773,-0.517759531736374
-19.9686183929443,45.4479103088379,-0.405847132205963
-19.9686183929443,45.4979095458984,-0.319698180258274
-19.9686183929443,45.5479125976563,-0.577916574478149
-19.9686183929443,45.5979118347168,-0.555155295133591
-19.9686183929443,45.6479110717774,-0.518485754728317
-19.9686183929443,45.6979103088379,-0.596806067228317
-19.9686183929443,45.7479095458984,-0.461234691739082
-19.9686183929443,45.7979125976563,-0.608322870731354
-19.9686183929443,45.8479118347168,-0.585701036453247
-19.9686183929443,45.8979110717773,-0.605167031288147
-19.9686183929443,45.9479103088379,-0.55213035941124
-19.9686183929443,45.9979095458984,-0.565390962362289
-19.9686183929443,46.0479125976562,-0.406122352182865
-19.9686183929443,46.0979118347168,-0.53259260058403
-19.9686183929443,46.1479110717773,-0.50524942278862
-19.9686183929443,46.1979103088379,-0.520093029737472
-19.9686183929443,46.2479095458984,-0.386917102336883
-19.9686183929443,46.2979125976563,-0.476165673136711
-19.9686183929443,46.3479118347168,-0.499058803915977
-19.9686183929443,46.3979110717773,-0.600239896774292
-19.9686183929443,46.4479103088379,-0.446414399147034
-19.9686183929443,46.4979095458984,-0.561179494857788
-19.9686183929443,46.5479125976563,-0.531325155496597
-19.9686183929443,46.5979118347168,-0.35823882818222
-19.9686183929443,46.6479110717773,-0.466980040073395
-19.9686183929443,46.6979103088379,-0.488819348812103
-19.9686183929443,46.7479095458984,-0.559640431404114
-19.9686183929443,46.7979125976563,-0.508849680423737
-19.9686183929443,46.8479118347168,-0.479623800516128
-19.9686183929443,46.8979110717774,-0.513279986381531
-19.9686183929443,46.9479103088379,-0.485457402467728
-19.9686183929443,46.9979095458984,-0.163169847428799
-19.9686183929443,47.0479125976563,-0.424524194002151
-19.9686183929443,47.0979118347168,-0.403397446870804
-19.9686183929443,47.1479110717773,-0.490539574623108
-19.9686183929443,47.1979103088379,-0.512165915966034
-19.9686183929443,47.2479095458984,-0.446858882904053
-19.9686183929443,47.2979125976562,-0.485011196136475
-19.9686183929443,47.3479118347168,-0.418639704585075
-19.9686183929443,47.3979110717773,-0.48799347281456
-19.9686183929443,47.4479103088379,-0.491745257377625
-19.9686183929443,47.4979095458984,-0.518518686294556
-19.9686183929443,47.5479125976563,-0.486358255147934
-19.9686183929443,47.5979118347168,-0.447921454906464
-19.9686183929443,47.6479110717773,-0.543577116727829
-19.9686183929443,47.6979103088379,-0.501892244815826
-19.9686183929443,47.7479095458984,-0.414834034442902
-19.9686183929443,47.7979125976563,-0.51516432762146
-19.9686183929443,47.8479118347168,-0.520106250047684
-19.9686183929443,47.8979110717773,-0.601798605918884
-19.9686183929443,47.9479103088379,-0.663339424133301
-19.9686183929443,47.9979095458984,-0.6905322432518
-19.9686183929443,48.0479125976563,-0.71416140794754
-19.9686183929443,48.0979118347168,-0.732177126407623
-19.9686183929443,48.1479110717774,-0.738723981380463
-19.9686183929443,48.1979103088379,-0.71600147485733
-19.9686183929443,48.2479095458984,-0.576023769378662
-19.9686183929443,48.2979125976563,-0.725894975662231
-19.9686183929443,48.3479118347168,-0.654052770137787
-19.9686183929443,48.3979110717773,-0.592195826768875
-19.9686183929443,48.4479103088379,-0.672056937217712
-19.9686183929443,48.4979095458984,-0.633545053005218
-19.9686183929443,48.5479125976562,-0.647414690256119
-19.9686183929443,48.5979118347168,-0.624024271965027
-19.9686183929443,48.6479110717773,-0.596078795194626
-19.9686183929443,48.6979103088379,-0.5645836353302
-19.9686183929443,48.7479095458984,-0.426385885477066
-19.9686183929443,48.7979125976563,-0.145234090089798
-20.0186176300049,44.4979095458984,0.076605965197086
-20.0186176300049,44.5479125976563,0.259282202273607
-20.0186176300049,44.5979118347168,-0.736719405651092
-20.0186176300049,44.6479110717773,-0.778334701061249
-20.0186176300049,44.6979103088379,-0.716705346107483
-20.0186176300049,44.7479095458984,-0.594758236408234
-20.0186176300049,44.7979125976562,-0.584475165605545
-20.0186176300049,44.8479118347168,-0.53158792257309
-20.0186176300049,44.8979110717773,-0.558346146345139
-20.0186176300049,44.9479103088379,0.014702534954995
-20.0186176300049,44.9979095458984,-0.380908316373825
-20.0186176300049,45.0479125976563,-0.414172792434692
-20.0186176300049,45.0979118347168,-0.510777008533478
-20.0186176300049,45.1479110717773,-0.473326170444489
-20.0186176300049,45.1979103088379,-0.461757779121399
-20.0186176300049,45.2479095458984,-0.581451457738876
-20.0186176300049,45.2979125976563,-0.517947179079056
-20.0186176300049,45.3479118347168,-0.575871413946152
-20.0186176300049,45.3979110717773,-0.448520296812058
-20.0186176300049,45.4479103088379,-0.405567693710327
-20.0186176300049,45.4979095458984,-0.401935434341431
-20.0186176300049,45.5479125976563,-0.476379460096359
-20.0186176300049,45.5979118347168,-0.49567055106163
-20.0186176300049,45.6479110717774,-0.054337966442108
-20.0186176300049,45.6979103088379,-0.612229388952255
-20.0186176300049,45.7479095458984,-0.640215164422989
-20.0186176300049,45.7979125976563,-0.674029958248138
-20.0186176300049,45.8479118347168,-0.539671498537064
-20.0186176300049,45.8979110717773,-0.472149874269962
-20.0186176300049,45.9479103088379,-0.538253420591354
-20.0186176300049,45.9979095458984,-0.583666199445725
-20.0186176300049,46.0479125976562,-0.503392416238785
-20.0186176300049,46.0979118347168,-0.520992183685303
-20.0186176300049,46.1479110717773,-0.591786831617355
-20.0186176300049,46.1979103088379,-0.519339501857758
-20.0186176300049,46.2479095458984,-0.542612159252167
-20.0186176300049,46.2979125976563,-0.237577717751265
-20.0186176300049,46.3479118347168,-0.640416556596756
-20.0186176300049,46.3979110717773,0.269435122609138
-20.0186176300049,46.4479103088379,-0.339015759527683
-20.0186176300049,46.4979095458984,-0.58009752035141
-20.0186176300049,46.5479125976563,-0.492681878805161
-20.0186176300049,46.5979118347168,-0.509431636333466
-20.0186176300049,46.6479110717773,-0.492069262266159
-20.0186176300049,46.6979103088379,-0.515659373998642
-20.0186176300049,46.7479095458984,-0.501647108793259
-20.0186176300049,46.7979125976563,-0.492281824350357
-20.0186176300049,46.8479118347168,-0.3957578971982
-20.0186176300049,46.8979110717774,-0.453911685943604
-20.0186176300049,46.9479103088379,-0.358766575157642
-20.0186176300049,46.9979095458984,-0.376047796010971
-20.0186176300049,47.0479125976563,-0.30017075240612
-20.0186176300049,47.0979118347168,-0.46026685833931
-20.0186176300049,47.1479110717773,-0.507412314414978
-20.0186176300049,47.1979103088379,-0.497530966997147
-20.0186176300049,47.2479095458984,-0.517028671503067
-20.0186176300049,47.2979125976562,-0.505166161060333
-20.0186176300049,47.3479118347168,-0.468589437007904
-20.0186176300049,47.3979110717773,-0.480262768268585
-20.0186176300049,47.4479103088379,-0.491556084156036
-20.0186176300049,47.4979095458984,-0.49557820558548
-20.0186176300049,47.5479125976563,-0.533102631568909
-20.0186176300049,47.5979118347168,-0.546688878536224
-20.0186176300049,47.6479110717773,-0.54275307059288
-20.0186176300049,47.6979103088379,-0.448829346895218
-20.0186176300049,47.7479095458984,-0.418019711971283
-20.0186176300049,47.7979125976563,-0.578483730554581
-20.0186176300049,47.8479118347168,-0.624030077457428
-20.0186176300049,47.8979110717773,-0.662031757831574
-20.0186176300049,47.9479103088379,-0.675870788097382
-20.0186176300049,47.9979095458984,-0.706520283222199
-20.0186176300049,48.0479125976563,-0.656793165206909
-20.0186176300049,48.0979118347168,-0.702710545063019
-20.0186176300049,48.1479110717774,-0.741906177997589
-20.0186176300049,48.1979103088379,-0.712827169895172
-20.0186176300049,48.2479095458984,-0.677568638324738
-20.0186176300049,48.2979125976563,-0.594957453012466
-20.0186176300049,48.3479118347168,-0.63788685798645
-20.0186176300049,48.3979110717773,-0.633983480930328
-20.0186176300049,48.4479103088379,-0.652931082248688
-20.0186176300049,48.4979095458984,-0.639592015743256
-20.0186176300049,48.5479125976562,-0.669212400913239
-20.0186176300049,48.5979118347168,-0.61304731965065
-20.0186176300049,48.6479110717773,-0.599060159921646
-20.0186176300049,48.6979103088379,-0.550456261634827
-20.0186176300049,48.7479095458984,-0.425798213481903
-20.0686168670654,44.4479103088379,0.398760409653187
-20.0686168670654,44.4979095458984,-0.077575117349625
-20.0686168670654,44.5479125976563,-0.736937630176544
-20.0686168670654,44.5979118347168,-0.716554141044617
-20.0686168670654,44.6479110717773,-0.797038853168488
-20.0686168670654,44.6979103088379,-0.735591518878937
-20.0686168670654,44.7479095458984,-0.638377070426941
-20.0686168670654,44.7979125976562,-0.541906523704529
-20.0686168670654,44.8479118347168,-0.519654899835587
-20.0686168670654,44.8979110717773,-0.451712363958359
-20.0686168670654,44.9479103088379,-0.305844946950674
-20.0686168670654,44.9979095458984,-0.388268023729324
-20.0686168670654,45.0479125976563,-0.498325192928314
-20.0686168670654,45.0979118347168,-0.50970287322998
-20.0686168670654,45.1479110717773,-0.360140463709831
-20.0686168670654,45.1979103088379,-0.525715827941895
-20.0686168670654,45.2479095458984,-0.579026633501053
-20.0686168670654,45.2979125976563,-0.4570427775383
-20.0686168670654,45.3479118347168,-0.26601530611515
-20.0686168670654,45.3979110717773,-0.501017677783966
-20.0686168670654,45.4479103088379,-0.234606298804283
-20.0686168670654,45.4979095458984,-0.238898856937885
-20.0686168670654,45.5479125976563,-0.261709287762642
-20.0686168670654,45.5979118347168,-0.542706114053726
-20.0686168670654,45.6479110717774,-0.564286375045776
-20.0686168670654,45.6979103088379,-0.558322829008102
-20.0686168670654,45.7479095458984,-0.518618482351303
-20.0686168670654,45.7979125976563,-0.674267935752869
-20.0686168670654,45.8479118347168,-0.582353079319
-20.0686168670654,45.8979110717773,-0.525225245952606
-20.0686168670654,45.9479103088379,-0.615494805574417
-20.0686168670654,45.9979095458984,-0.554166972637177
-20.0686168670654,46.0479125976562,-0.556807434558868
-20.0686168670654,46.0979118347168,-0.508732128143311
-20.0686168670654,46.1479110717773,-0.587724435329437
-20.0686168670654,46.1979103088379,-0.657592552900314
-20.0686168670654,46.2479095458984,-0.506842821836472
-20.0686168670654,46.2979125976563,-0.576750499010086
-20.0686168670654,46.3479118347168,0.048631050437689
-20.0686168670654,46.3979110717773,-0.392330560088158
-20.0686168670654,46.4479103088379,-0.487631016969681
-20.0686168670654,46.4979095458984,-0.575346654653549
-20.0686168670654,46.5479125976563,-0.507664096355438
-20.0686168670654,46.5979118347168,-0.529446476697922
-20.0686168670654,46.6479110717773,-0.138951908051968
-20.0686168670654,46.6979103088379,-0.482020348310471
-20.0686168670654,46.7479095458984,-0.438477218151093
-20.0686168670654,46.7979125976563,-0.509043145179749
-20.0686168670654,46.8479118347168,-0.482357060909271
-20.0686168670654,46.8979110717774,-0.419982725381851
-20.0686168670654,46.9479103088379,-0.246072636544704
-20.0686168670654,46.9979095458984,0.00719174221158
-20.0686168670654,47.0479125976563,-0.374953502416611
-20.0686168670654,47.0979118347168,-0.446206820011139
-20.0686168670654,47.1479110717773,-0.471407055854797
-20.0686168670654,47.1979103088379,-0.419525098800659
-20.0686168670654,47.2479095458984,-0.507552444934845
-20.0686168670654,47.2979125976562,-0.514368629455566
-20.0686168670654,47.3479118347168,-0.499340462684631
-20.0686168670654,47.3979110717773,-0.503971886634827
-20.0686168670654,47.4479103088379,-0.502729499340057
-20.0686168670654,47.4979095458984,-0.530709940195084
-20.0686168670654,47.5479125976563,-0.570891320705414
-20.0686168670654,47.5979118347168,-0.571780973672867
-20.0686168670654,47.6479110717773,-0.519376236200333
-20.0686168670654,47.6979103088379,-0.418388593196869
-20.0686168670654,47.7479095458984,-0.445659619569778
-20.0686168670654,47.7979125976563,-0.571291303634643
-20.0686168670654,47.8479118347168,-0.673341083526611
-20.0686168670654,47.8979110717773,-0.710322880744934
-20.0686168670654,47.9479103088379,-0.708413398265839
-20.0686168670654,47.9979095458984,-0.697423720359802
-20.0686168670654,48.0479125976563,-0.724017369747162
-20.0686168670654,48.0979118347168,-0.690538394451141
-20.0686168670654,48.1479110717774,-0.673451900482178
-20.0686168670654,48.1979103088379,-0.669553422927856
-20.0686168670654,48.2479095458984,-0.728165328502655
-20.0686168670654,48.2979125976563,-0.668016266822815
-20.0686168670654,48.3479118347168,-0.625467026233673
-20.0686168670654,48.3979110717773,-0.577507138252258
-20.0686168670654,48.4479103088379,-0.63978773355484
-20.0686168670654,48.4979095458984,-0.633847081661224
-20.0686168670654,48.5479125976562,-0.620141893625259
-20.0686168670654,48.5979118347168,-0.60639523267746
-20.0686168670654,48.6479110717773,-0.607722562551498
-20.0686168670654,48.6979103088379,-0.484783357381821
-20.0686168670654,48.7479095458984,-0.291558620333672
-20.1186180114746,44.3979110717774,0.136053249239922
-20.1186180114746,44.4479103088379,0.267122057080269
-20.1186180114746,44.4979095458984,-0.77502361536026
-20.1186180114746,44.5479125976563,-0.663632762432098
-20.1186180114746,44.5979118347168,-0.731445336341858
-20.1186180114746,44.6479110717773,-0.759631562232971
-20.1186180114746,44.6979103088379,-0.690151071548462
-20.1186180114746,44.7479095458984,-0.514546710252762
-20.1186180114746,44.7979125976562,-0.46133645772934
-20.1186180114746,44.8479118347168,-0.49555424451828
-20.1186180114746,44.8979110717773,-0.475699120759964
-20.1186180114746,44.9479103088379,-0.50946643948555
-20.1186180114746,44.9979095458984,-0.24394368827343
-20.1186180114746,45.0479125976563,-0.573902451992035
-20.1186180114746,45.0979118347168,-0.52480548620224
-20.1186180114746,45.1479110717773,-0.505363708734512
-20.1186180114746,45.1979103088379,-0.522439712285996
-20.1186180114746,45.2479095458984,-0.590992826223373
-20.1186180114746,45.2979125976563,-0.598830193281174
-20.1186180114746,45.3479118347168,-0.500761610269546
-20.1186180114746,45.3979110717773,-0.448148596286774
-20.1186180114746,45.4479103088379,-0.100372626259923
-20.1186180114746,45.4979095458984,-0.421730276942253
-20.1186180114746,45.5479125976563,-0.304965393617749
-20.1186180114746,45.5979118347168,-0.496001988649368
-20.1186180114746,45.6479110717774,-0.543637508153915
-20.1186180114746,45.6979103088379,-0.54653987288475
-20.1186180114746,45.7479095458984,-0.45906987786293
-20.1186180114746,45.7979125976563,-0.547934067249298
-20.1186180114746,45.8479118347168,-0.47593115568161
-20.1186180114746,45.8979110717773,-0.361785909533501
-20.1186180114746,45.9479103088379,-0.561614853143692
-20.1186180114746,45.9979095458984,-0.610939753055572
-20.1186180114746,46.0479125976562,-0.536099553108215
-20.1186180114746,46.0979118347168,-0.553612005710602
-20.1186180114746,46.1479110717773,-0.610747474431992
-20.1186180114746,46.1979103088379,-0.492893809080124
-20.1186180114746,46.2479095458984,-0.425857138633728
-20.1186180114746,46.2979125976563,-0.623638391494751
-20.1186180114746,46.3479118347168,-0.583111679553986
-20.1186180114746,46.3979110717773,-0.381639820337296
-20.1186180114746,46.4479103088379,-0.52311532497406
-20.1186180114746,46.4979095458984,-0.348551923036575
-20.1186180114746,46.5479125976563,-0.571018719673157
-20.1186180114746,46.5979118347168,-0.513257366418838
-20.1186180114746,46.6479110717773,-0.369297863543034
-20.1186180114746,46.6979103088379,-0.311616063117981
-20.1186180114746,46.7479095458984,-0.542483705282211
-20.1186180114746,46.7979125976563,-0.464225256443024
-20.1186180114746,46.8479118347168,-0.494138926267624
-20.1186180114746,46.8979110717774,-0.45693393945694
-20.1186180114746,46.9479103088379,-0.401154547929764
-20.1186180114746,46.9979095458984,-0.556529122591019
-20.1186180114746,47.0479125976563,-0.495549207925796
-20.1186180114746,47.0979118347168,-0.367881637811661
-20.1186180114746,47.1479110717773,-0.450964254140854
-20.1186180114746,47.1979103088379,-0.511416512727737
-20.1186180114746,47.2479095458984,-0.515524613857269
-20.1186180114746,47.2979125976562,-0.545022302865982
-20.1186180114746,47.3479118347168,-0.503213757276535
-20.1186180114746,47.3979110717773,-0.493130546808243
-20.1186180114746,47.4479103088379,-0.480317848920822
-20.1186180114746,47.4979095458984,-0.510036212205887
-20.1186180114746,47.5479125976563,-0.505923372507095
-20.1186180114746,47.5979118347168,-0.553444790840149
-20.1186180114746,47.6479110717773,-0.482246112823486
-20.1186180114746,47.6979103088379,-0.439399862289429
-20.1186180114746,47.7479095458984,-0.446117812395096
-20.1186180114746,47.7979125976563,-0.600890815258026
-20.1186180114746,47.8479118347168,-0.675850522518158
-20.1186180114746,47.8979110717773,-0.723365151882172
-20.1186180114746,47.9479103088379,-0.754521191120148
-20.1186180114746,47.9979095458984,-0.739865636825561
-20.1186180114746,48.0479125976563,-0.709439349174499
-20.1186180114746,48.0979118347168,-0.733812534809113
-20.1186180114746,48.1479110717774,-0.712822353839874
-20.1186180114746,48.1979103088379,-0.720682311058044
-20.1186180114746,48.2479095458984,-0.72088977098465
-20.1186180114746,48.2979125976563,-0.672899484634399
-20.1186180114746,48.3479118347168,-0.650075852870941
-20.1186180114746,48.3979110717773,-0.627361476421356
-20.1186180114746,48.4479103088379,-0.64937698841095
-20.1186180114746,48.4979095458984,-0.656059110164642
-20.1186180114746,48.5479125976562,-0.597470420598984
-20.1186180114746,48.5979118347168,-0.566127979755402
-20.1186180114746,48.6479110717773,-0.561534595489502
-20.1186180114746,48.6979103088379,-0.44674160182476
-20.1686172485352,44.3479118347168,-0.02907342761755
-20.1686172485352,44.3979110717774,-0.327871596813202
-20.1686172485352,44.4479103088379,-0.693889355659485
-20.1686172485352,44.4979095458984,-0.764080798625946
-20.1686172485352,44.5479125976563,-0.74784095287323
-20.1686172485352,44.5979118347168,-0.588507449626923
-20.1686172485352,44.6479110717773,-0.651323640346527
-20.1686172485352,44.6979103088379,-0.660572338104248
-20.1686172485352,44.7479095458984,-0.583818018436432
-20.1686172485352,44.7979125976562,-0.568304604291916
-20.1686172485352,44.8479118347168,-0.466218188405037
-20.1686172485352,44.8979110717773,-0.566564720869064
-20.1686172485352,44.9479103088379,-0.543279886245728
-20.1686172485352,44.9979095458984,-0.374669742584229
-20.1686172485352,45.0479125976563,-0.46827210187912
-20.1686172485352,45.0979118347168,-0.573967808485031
-20.1686172485352,45.1479110717773,-0.510466915369034
-20.1686172485352,45.1979103088379,-0.364161360263824
-20.1686172485352,45.2479095458984,-0.574519640207291
-20.1686172485352,45.2979125976563,-0.552358216047287
-20.1686172485352,45.3479118347168,-0.530954146385193
-20.1686172485352,45.3979110717773,-0.441318659484386
-20.1686172485352,45.4479103088379,-0.305140443146229
-20.1686172485352,45.4979095458984,-0.586006617546081
-20.1686172485352,45.5479125976563,-0.519616043567657
-20.1686172485352,45.5979118347168,-0.555027139186859
-20.1686172485352,45.6479110717774,-0.510147869586945
-20.1686172485352,45.6979103088379,-0.588797056674957
-20.1686172485352,45.7479095458984,-0.592390668392181
-20.1686172485352,45.7979125976563,-0.598318475484848
-20.1686172485352,45.8479118347168,-0.569395512342453
-20.1686172485352,45.8979110717773,-0.570640921592712
-20.1686172485352,45.9479103088379,-0.619597470760345
-20.1686172485352,45.9979095458984,-0.539895325899124
-20.1686172485352,46.0479125976562,-0.494060444831848
-20.1686172485352,46.0979118347168,-0.499189400672913
-20.1686172485352,46.1479110717773,-0.477882730960846
-20.1686172485352,46.1979103088379,-0.512856239080429
-20.1686172485352,46.2479095458984,-0.429976052045822
-20.1686172485352,46.2979125976563,-0.552994209527969
-20.1686172485352,46.3479118347168,-0.663820970058441
-20.1686172485352,46.3979110717773,-0.153642467223108
-20.1686172485352,46.4479103088379,-0.312258303165436
-20.1686172485352,46.4979095458984,0.173798152059317
-20.1686172485352,46.5479125976563,-0.438286972045898
-20.1686172485352,46.5979118347168,-0.512874346971512
-20.1686172485352,46.6479110717773,-0.37300573438406
-20.1686172485352,46.6979103088379,-0.543814522027969
-20.1686172485352,46.7479095458984,-0.50246639251709
-20.1686172485352,46.7979125976563,-0.473266276717186
-20.1686172485352,46.8479118347168,-0.46502189040184
-20.1686172485352,46.8979110717774,-0.524055159091949
-20.1686172485352,46.9479103088379,-0.411818897724152
-20.1686172485352,46.9979095458984,-0.409129518270493
-20.1686172485352,47.0479125976563,-0.309754937887192
-20.1686172485352,47.0979118347168,-0.475483024120331
-20.1686172485352,47.1479110717773,-0.557428061962128
-20.1686172485352,47.1979103088379,-0.507146841287613
-20.1686172485352,47.2479095458984,-0.51637219786644
-20.1686172485352,47.2979125976562,-0.513832867145538
-20.1686172485352,47.3479118347168,-0.516027665138245
-20.1686172485352,47.3979110717773,-0.412450820207596
-20.1686172485352,47.4479103088379,-0.530204880237579
-20.1686172485352,47.4979095458984,-0.458031618595123
-20.1686172485352,47.5479125976563,-0.497665137052536
-20.1686172485352,47.5979118347168,-0.553754979372025
-20.1686172485352,47.6479110717773,-0.532702589035034
