lat,lon,wealthindex
-19.7186183929443,45.8979110717773,-0.457475554943085
-19.7186183929443,47.7979125976563,-0.372196885198355
-19.7186183929443,45.7479095458984,-0.569583469629288
-19.7186183929443,45.0979118347168,-0.516143923997879
-19.7186183929443,47.5979118347168,-0.416382223367691
-19.7186183929443,45.9979095458984,-0.358909359574318
-19.7186183929443,47.0479125976563,0.0908842325210571
-19.7186183929443,44.4479103088379,-0.380645793676376
-19.7186183929443,45.5479125976563,-0.638589525222778
-19.7186183929443,45.3479118347168,-0.537414026260376
-19.7186183929443,47.8979110717773,-0.398490858078003
-19.7186183929443,45.1979103088379,-0.536323004961014
-19.7186183929443,46.9479103088379,-0.257629046589136
-19.7186183929443,46.9979095458984,-0.259104126691818
-19.7186183929443,48.8479118347168,-0.412977254390716
-19.7186183929443,46.6979103088379,-0.419528347253799
-19.7186183929443,45.6479110717774,-0.602140551805496
-19.7186183929443,45.6979103088379,-0.510216587781906
-19.7186183929443,47.0979118347168,-0.402993237972259
-19.7186183929443,48.5979118347168,-0.510378283262253
-19.7186183929443,47.5479125976563,-0.469573384523392
-19.7186183929443,48.3479118347168,-0.546786069869995
-19.7186183929443,46.0979118347168,-0.512283110618591
-19.7186183929443,44.5979118347168,-0.34554410725832
-19.7186183929443,46.5979118347168,-0.503124141693115
-19.7186183929443,44.6979103088379,-0.479274535179138
-19.7186183929443,47.3479118347168,-0.409200203418732
-19.7186183929443,45.1479110717773,-0.512169742584229
-19.7186183929443,45.2979125976563,-0.494626015424728
-19.7186183929443,45.5979118347168,-0.619764906167984
-19.7186183929443,48.4479103088379,-0.566584086418152
-19.7186183929443,47.8479118347168,-0.374792772531509
-19.7186183929443,46.7979125976563,-0.452034139633179
-19.7186183929443,45.3979110717773,-0.512816762924194
-19.7186183929443,46.1479110717773,-0.498707461357117
-19.7186183929443,47.6979103088379,-0.417945060133934
-19.7186183929443,45.9479103088379,-0.244801494479179
-19.7186183929443,47.9479103088379,-0.544405770301819
-19.7186183929443,47.3979110717773,-0.366168266534805
-19.7186183929443,45.4979095458984,-0.523933535814285
-19.7186183929443,46.8479118347168,-0.445317113399506
-19.7186183929443,44.8979110717773,-0.488979649543762
-19.7186183929443,44.7479095458984,-0.495269787311554
-19.7186183929443,45.0479125976563,-0.328993183374405
-19.7186183929443,48.1979103088379,-0.599846363067627
-19.7186183929443,48.3979110717773,-0.541002517938614
-19.7186183929443,47.7479095458984,-0.373011863231659
-19.7186183929443,46.2479095458984,-0.439434295892715
-19.7186183929443,46.3979110717773,-0.231837010383606
-19.7186183929443,47.4979095458984,-0.406761264801025
-19.7186183929443,46.5479125976563,-0.522239166498184
-19.7686176300049,47.1479110717773,-0.227694816887379
-19.7686176300049,48.2479095458984,-0.540241974592209
-19.7686176300049,44.6979103088379,-0.603327631950378
-19.7686176300049,48.6479110717773,-0.459571939706802
-19.7686176300049,46.7479095458984,-0.43807438313961
-19.7686176300049,46.1979103088379,-0.501176846027374
-19.7686176300049,45.9479103088379,-0.498107635974884
-19.7686176300049,45.2479095458984,-0.346107950154692
-19.7686176300049,45.8479118347168,-0.593388193845749
-19.7686176300049,47.3479118347168,-0.447860109806061
-19.7686176300049,45.6979103088379,-0.470823907852173
-19.7686176300049,46.9479103088379,-0.274809047579765
-19.7686176300049,45.8979110717773,-0.469878971576691
-19.7686176300049,48.0479125976563,-0.600251352787018
-19.7686176300049,47.4479103088379,-0.430422395467758
-19.7686176300049,45.9979095458984,-0.198696249723434
-19.7686176300049,47.9979095458984,-0.530869042873383
-19.7686176300049,47.3979110717773,-0.408485662937164
-19.7686176300049,46.0979118347168,-0.499154359102249
-19.7686176300049,47.8979110717773,-0.329127767682075
-19.7686176300049,44.7979125976562,-0.575048965215683
-19.7686176300049,46.0479125976562,-0.0788991469889879
-19.7686176300049,44.8979110717773,-0.469022026658058
-19.7686176300049,47.0479125976563,-0.00168298482894897
-19.7686176300049,46.4979095458984,-0.529747492074966
-19.7686176300049,47.7479095458984,-0.540976762771606
-19.7686176300049,48.0979118347168,-0.359865456819534
-19.7686176300049,44.3979110717774,-0.329957592487335
-19.7686176300049,48.1479110717774,-0.607111835479736
-19.7686176300049,45.7979125976563,-0.5989089012146
-19.7686176300049,47.9479103088379,-0.524460017681122
-19.7686176300049,48.2979125976563,-0.578507274389267
-19.7686176300049,48.4979095458984,-0.56417208313942
-19.7686176300049,46.3479118347168,-0.411778354644775
-19.7686176300049,46.4479103088379,-0.487969249486923
-19.7686176300049,47.7979125976563,-0.512197941541672
-19.7686176300049,45.3479118347168,-0.487223917245865
-19.7686176300049,48.3479118347168,-0.49752516746521
-19.7686176300049,46.5479125976563,-0.451641625165939
-19.7686176300049,48.3979110717773,-0.521860367059708
-19.7686176300049,47.6479110717773,-0.455239939689636
-19.7686176300049,44.4479103088379,-0.46394801735878
-19.7686176300049,48.6979103088379,-0.49296937584877
-19.7686176300049,47.0979118347168,0.120464797504246
-19.7686176300049,44.8479118347168,-0.15986905246973
-19.7686176300049,47.8479118347168,-0.414891961216927
-19.7686176300049,45.5479125976563,-0.419071018695831
-19.7686176300049,47.6979103088379,-0.314902266860008
-19.7686176300049,48.1979103088379,-0.645507776737213
-19.7686176300049,46.1479110717773,-0.33089292049408
-19.7686176300049,45.0479125976563,-0.511139553785324
-19.7686176300049,44.5479125976563,-0.422348600625992
-19.7686176300049,48.7479095458984,-0.522280305624008
-19.7686176300049,45.5979118347168,-0.470971143245697
-19.7686176300049,46.8479118347168,-0.437482756376267
-19.7686176300049,48.7979125976563,-0.470794069766998
-19.7686176300049,44.7479095458984,-0.527123117446899
-19.7686176300049,47.1979103088379,-0.438807570934296
-19.7686176300049,44.9479103088379,-0.58978978395462
-19.7686176300049,46.6479110717773,-0.413445022702217
-19.7686176300049,47.5979118347168,-0.437005788087845
-19.7686176300049,45.3979110717773,-0.46866711974144
-19.7686176300049,45.0979118347168,-0.410046702623367
-19.7686176300049,48.5979118347168,-0.478456616401672
-19.7686176300049,46.6979103088379,-0.448113816976547
-19.7686176300049,44.5979118347168,-0.560844987630844
-19.7686176300049,45.2979125976563,-0.461529332399368
-19.7686176300049,45.1479110717773,-0.528411430120468
-19.7686176300049,46.5979118347168,-0.525275510549545
-19.7686176300049,48.4479103088379,-0.54407080411911
-19.7686176300049,44.4979095458984,-0.405295917391777
-19.7686176300049,45.4979095458984,-0.470621109008789
-19.7686176300049,46.2479095458984,-0.513125640153885
-19.7686176300049,45.7479095458984,-0.48823145031929
-19.7686176300049,48.5479125976562,-0.493715935945511
-19.7686176300049,45.4479103088379,-0.430796521902084
-19.7686176300049,45.1979103088379,-0.523371148109436
-19.7686176300049,47.5479125976563,-0.364364844560623
-19.7686176300049,45.6479110717774,-0.558082288503647
-19.7686176300049,47.4979095458984,-0.389100301265716
-19.7686176300049,47.2479095458984,-0.47445587515831
-19.7686176300049,44.9979095458984,-0.605088108778
-19.7686176300049,44.6479110717773,-0.56037495136261
-19.7686176300049,46.3979110717773,-0.476053178310394
-19.7686176300049,46.8979110717774,-0.332319685816765
-19.7686176300049,46.7979125976563,-0.455376660823822
-19.7686176300049,47.2979125976562,-0.44956750869751
-19.7686176300049,46.2979125976563,-0.517922228574753
-19.7686176300049,46.9979095458984,-0.303670661151409
-19.8186168670654,47.2479095458984,-0.389338624477386
-19.8186168670654,44.5479125976563,-0.222233648598194
-19.8186168670654,47.2979125976562,-0.398338735103607
-19.8186168670654,46.0979118347168,-0.468456125259399
-19.8186168670654,46.5979118347168,-0.476894235610962
-19.8186168670654,45.9979095458984,-0.466871482133865
-19.8186168670654,45.0979118347168,-0.399734967947006
-19.8186168670654,44.3979110717774,-0.129372264444828
-19.8186168670654,45.7479095458984,-0.583634632825851
-19.8186168670654,47.1479110717773,-0.0678678631782532
-19.8186168670654,48.2479095458984,-0.596909296512604
-19.8186168670654,47.4979095458984,-0.461545497179031
-19.8186168670654,46.8479118347168,-0.0105761781334877
-19.8186168670654,46.1979103088379,-0.560099321603775
-19.8186168670654,47.6979103088379,-0.398036091774702
-19.8186168670654,46.5479125976563,-0.333014295995235
-19.8186168670654,48.4479103088379,-0.521453011035919
-19.8186168670654,46.3979110717773,-0.34402961730957
-19.8186168670654,48.2979125976563,-0.416668013110757
-19.8186168670654,46.0479125976562,-0.364374887943268
-19.8186168670654,45.5479125976563,-0.318947565555572
-19.8186168670654,44.4979095458984,-0.414995980262756
-19.8186168670654,48.7979125976563,-0.459392079524696
-19.8186168670654,46.3479118347168,-0.404673445224762
-19.8186168670654,47.0479125976563,0.504279759526253
-19.8186168670654,44.5979118347168,-0.599331414699554
-19.8186168670654,48.5479125976562,-0.44173469543457
-19.8186168670654,47.3479118347168,-0.461316299438477
-19.8186168670654,46.2979125976563,-0.535847550630569
-19.8186168670654,47.7979125976563,-0.513547289371491
-19.8186168670654,48.3979110717773,-0.511166310310364
-19.8186168670654,48.6979103088379,-0.476335483789444
-19.8186168670654,47.0979118347168,0.0505981132388115
-19.8186168670654,48.3479118347168,-0.439117729663849
-19.8186168670654,47.7479095458984,-0.50040796995163
-19.8186168670654,47.6479110717773,-0.43748733997345
-19.8186168670654,44.4479103088379,-0.392624348402023
-19.8186168670654,45.4979095458984,-0.415761536359787
-19.8186168670654,46.9479103088379,-0.429795330762863
-19.8186168670654,44.9479103088379,-0.40133907943964
-19.8186168670654,46.9979095458984,-0.211263296753168
-19.8186168670654,46.6479110717773,-0.525150060653687
-19.8186168670654,47.5979118347168,-0.468707090616226
-19.8186168670654,45.0479125976563,-0.552647590637207
-19.8186168670654,48.5979118347168,-0.49972226023674
-19.8186168670654,45.3979110717773,-0.429777279496193
-19.8186168670654,46.2479095458984,-0.563621765375137
-19.8186168670654,48.1979103088379,-0.562270170450211
-19.8186168670654,46.7479095458984,-0.445722204446793
-19.8186168670654,45.8979110717773,-0.394551801681518
-19.8186168670654,48.6479110717773,-0.504689562320709
-19.8186168670654,46.1479110717773,-0.595851516723633
-19.8186168670654,47.3979110717773,-0.377906543016434
-19.8186168670654,45.6979103088379,-0.497710651159286
-19.8186168670654,47.4479103088379,-0.285948790609837
-19.8186168670654,48.0479125976563,-0.605333685874939
-19.8186168670654,46.8979110717774,-0.360906685888767
-19.8186168670654,45.8479118347168,-0.533074456453323
-19.8186168670654,45.1479110717773,-0.564203554391861
-19.8186168670654,47.9979095458984,-0.540643864870071
-19.8186168670654,46.6979103088379,-0.488475865125656
-19.8186168670654,44.7979125976562,-0.491388767957687
-19.8186168670654,48.1479110717774,-0.554592400789261
-19.8186168670654,44.6479110717773,-0.687922763824463
-19.8186168670654,45.2979125976563,-0.468124890327454
-19.8186168670654,48.7479095458984,-0.450452131032944
-19.8186168670654,45.9479103088379,-0.171810665726662
-19.8186168670654,48.0979118347168,-0.595973300933838
-19.8186168670654,44.6979103088379,-0.643082678318024
-19.8186168670654,48.4979095458984,-0.484835630655289
-19.8186168670654,46.4979095458984,-0.372999553382397
-19.8186168670654,45.6479110717774,-0.47570965886116
-19.8186168670654,45.7979125976563,-0.564110559225082
-19.8186168670654,45.2479095458984,-0.466391634941101
-19.8186168670654,45.4479103088379,-0.553052639961243
-19.8186168670654,47.9479103088379,-0.499370521306992
-19.8186168670654,46.7979125976563,-0.260891032963991
-19.8186168670654,44.9979095458984,-0.554881089925766
-19.8186168670654,46.4479103088379,-0.306077092513442
-19.8186168670654,45.3479118347168,-0.487273120880127
-19.8186168670654,47.1979103088379,-0.436476057767868
-19.8186168670654,44.8979110717773,-0.461856549978256
-19.8186168670654,47.8979110717773,-0.241977658867836
-19.8186168670654,44.8479118347168,0.102482565492392
-19.8186168670654,44.7479095458984,-0.511496865749359
-19.8186168670654,45.5979118347168,-0.579844379425049
-19.8186168670654,45.1979103088379,-0.44896240234375
-19.8186168670654,47.5479125976563,-0.49084883928299
-19.8186168670654,47.8479118347168,-0.373546954989433
-19.8686180114746,45.7979125976563,-0.488307934999466
-19.8686180114746,48.6979103088379,-0.478482002019882
-19.8686180114746,48.2979125976563,-0.576729601621628
-19.8686180114746,45.0479125976563,-0.500258809328079
-19.8686180114746,45.7479095458984,-0.527824664115906
-19.8686180114746,46.1979103088379,-0.361018586158752
-19.8686180114746,45.4479103088379,-0.509163802862167
-19.8686180114746,45.3479118347168,-0.622368043661117
-19.8686180114746,48.5979118347168,-0.512053275108337
-19.8686180114746,48.1479110717774,-0.64197005033493
-19.8686180114746,46.2479095458984,-0.610850274562836
-19.8686180114746,44.8979110717773,-0.456947648525238
-19.8686180114746,45.0979118347168,-0.392732870578766
-19.8686180114746,46.5979118347168,-0.44410412311554
-19.8686180114746,47.5979118347168,-0.504684799909592
-19.8686180114746,44.6979103088379,-0.636166942119598
-19.8686180114746,45.6479110717774,-0.546055948734283
-19.8686180114746,46.6979103088379,-0.489492553472519
-19.8686180114746,48.1979103088379,-0.616531908512116
-19.8686180114746,45.9979095458984,-0.322777903079987
-19.8686180114746,46.7979125976563,-0.289791464805603
-19.8686180114746,46.6479110717773,-0.508511942625046
-19.8686180114746,46.4479103088379,-0.373264354467392
-19.8686180114746,46.3979110717773,-0.369461727142334
-19.8686180114746,44.5979118347168,-0.545175004005432
-19.8686180114746,47.3479118347168,-0.392430502176285
-19.8686180114746,45.8979110717773,-0.505504631996155
-19.8686180114746,45.5479125976563,-0.574111378192902
-19.8686180114746,47.5479125976563,-0.535221892595291
-19.8686180114746,44.6479110717773,-0.64481612443924
-19.8686180114746,47.9979095458984,-0.556404167413712
-19.8686180114746,46.9479103088379,-0.218724450469017
-19.8686180114746,47.6979103088379,-0.504138547182083
-19.8686180114746,44.4979095458984,-0.313937422633171
-19.8686180114746,47.4479103088379,-0.476630485057831
-19.8686180114746,48.7979125976563,-0.0760965615510941
-19.8686180114746,48.2479095458984,-0.576314234733582
-19.8686180114746,45.1479110717773,-0.444052666425705
-19.8686180114746,48.4979095458984,-0.53191065788269
-19.8686180114746,48.3979110717773,-0.51011666059494
-19.8686180114746,44.9979095458984,-0.541092693805695
-19.8686180114746,45.2479095458984,-0.536876273155212
-19.8686180114746,44.8479118347168,-0.512635618448257
-19.8686180114746,45.9479103088379,-0.537574154138565
-19.8686180114746,45.3979110717773,-0.500322243571281
-19.8686180114746,48.0479125976563,-0.620987629890442
-19.8686180114746,47.7979125976563,-0.386055272817612
-19.8686180114746,46.5479125976563,-0.268791902065277
-19.8686180114746,48.6479110717773,-0.534481537342071
-19.8686180114746,46.4979095458984,-0.512570756673813
-19.8686180114746,46.9979095458984,0.650388723611832
-19.8686180114746,47.4979095458984,-0.479605096578598
-19.8686180114746,44.5479125976563,-0.318602612614632
-19.8686180114746,45.4979095458984,-0.47873033285141
-19.8686180114746,47.3979110717773,-0.356386780738831
-19.8686180114746,47.7479095458984,-0.478960925340652
-19.8686180114746,48.0979118347168,-0.617797994613647
-19.8686180114746,47.8479118347168,-0.39428853392601
-19.8686180114746,44.7479095458984,-0.58853046298027
-19.8686180114746,47.2479095458984,-0.386133515834808
-19.8686180114746,48.5479125976562,-0.459068256616592
-19.8686180114746,46.0479125976562,-0.489603042602539
-19.8686180114746,47.6479110717773,-0.427687457203865
-19.8686180114746,47.0479125976563,0.896818268299103
-19.8686180114746,48.4479103088379,-0.495619279146194
-19.8686180114746,47.8979110717773,-0.266629184782505
-19.8686180114746,46.0979118347168,-0.52216494679451
-19.8686180114746,47.0979118347168,-0.371266895532608
-19.8686180114746,45.1979103088379,-0.53351531624794
-19.8686180114746,48.7479095458984,-0.36463914513588
-19.8686180114746,45.8479118347168,-0.586235332489014
-19.8686180114746,45.5979118347168,-0.54529864192009
-19.8686180114746,46.8979110717774,-0.282283689081669
-19.8686180114746,46.7479095458984,-0.48437774181366
-19.8686180114746,47.9479103088379,-0.525811833143234
-19.8686180114746,48.3479118347168,-0.552153074741364
-19.8686180114746,44.9479103088379,-0.421547955274582
-19.8686180114746,47.1979103088379,-0.380249619483948
-19.8686180114746,46.2979125976563,-0.537147432565689
-19.8686180114746,45.6979103088379,-0.621016991138458
-19.8686180114746,44.7979125976562,-0.502059656381607
-19.8686180114746,47.1479110717773,-0.0799466609954834
-19.8686180114746,46.1479110717773,-0.498921293020248
-19.8686180114746,46.3479118347168,-0.454722660779953
-19.8686180114746,45.2979125976563,-0.53276634812355
-19.8686180114746,46.8479118347168,-0.428858482837677
-19.8686180114746,47.2979125976562,-0.438739681243897
-19.9186172485352,48.2479095458984,-0.620607209205627
-19.9186172485352,44.8479118347168,-0.39452982544899
-19.9186172485352,45.3479118347168,-0.59103432893753
-19.9186172485352,48.2979125976563,-0.572171306610107
-19.9186172485352,47.2479095458984,-0.247034659981728
-19.9186172485352,46.8479118347168,-0.403104019165039
-19.9186172485352,47.1479110717773,-0.340765604376793
-19.9186172485352,45.0979118347168,-0.451339513063431
-19.9186172485352,47.8479118347168,-0.370305487513542
-19.9186172485352,44.9479103088379,-0.429787492752075
-19.9186172485352,48.6979103088379,-0.449918764829636
-19.9186172485352,46.7479095458984,-0.329946978390217
-19.9186172485352,48.5979118347168,-0.433087784051895
-19.9186172485352,45.1979103088379,-0.457525581121445
-19.9186172485352,47.6979103088379,-0.503804063796997
-19.9186172485352,47.0979118347168,-0.324400299787521
-19.9186172485352,47.7979125976563,-0.416072392463684
-19.9186172485352,46.6979103088379,-0.34614195227623
-19.9186172485352,47.3479118347168,-0.430191737413406
-19.9186172485352,47.6479110717773,-0.559168744087219
-19.9186172485352,46.4479103088379,-0.522258865833283
-19.9186172485352,47.7479095458984,-0.341117861866951
-19.9186172485352,48.0479125976563,-0.616038179397583
-19.9186172485352,47.9979095458984,-0.527755922079086
-19.9186172485352,45.6979103088379,-0.67921753525734
-19.9186172485352,46.5479125976563,-0.143698413670063
-19.9186172485352,48.5479125976562,-0.44877193570137
-19.9186172485352,45.9479103088379,-0.437521373480558
-19.9186172485352,46.7979125976563,-0.400802662968636
-19.9186172485352,45.4479103088379,-0.420344054698944
-19.9186172485352,46.2979125976563,-0.5375219643116
-19.9186172485352,48.1479110717774,-0.646266746520996
-19.9186172485352,45.5979118347168,-0.519525498151779
-19.9186172485352,45.2979125976563,-0.53597577214241
-19.9186172485352,45.3979110717773,-0.49711634516716
-19.9186172485352,44.7479095458984,-0.542184084653854
-19.9186172485352,47.4979095458984,-0.482345533370972
-19.9186172485352,46.9479103088379,-0.304229824990034
-19.9186172485352,44.5979118347168,-0.532001233100891
-19.9186172485352,47.3979110717773,-0.384781402349472
-19.9186172485352,46.6479110717773,-0.374240225553513
-19.9186172485352,44.6479110717773,-0.592138528823853
-19.9186172485352,48.4479103088379,-0.511937361955643
-19.9186172485352,46.1479110717773,-0.465566110610962
-19.9186172485352,48.4979095458984,-0.468390285968781
-19.9186172485352,48.3479118347168,-0.583520817756653
-19.9186172485352,44.8979110717773,-0.434637099504471
-19.9186172485352,44.6979103088379,-0.596431839466095
-19.9186172485352,48.0979118347168,-0.62541788816452
-19.9186172485352,48.1979103088379,-0.602400255203247
-19.9186172485352,46.2479095458984,-0.396648639440536
-19.9186172485352,45.7479095458984,-0.672762727737427
-19.9186172485352,47.2979125976562,-0.41148179769516
-19.9186172485352,46.1979103088379,-0.568969613313675
-19.9186172485352,45.5479125976563,-0.622050410509109
-19.9186172485352,48.7979125976563,0.139904722571373
-19.9186172485352,45.1479110717773,-0.45577067732811
-19.9186172485352,47.1979103088379,-0.414938694238663
-19.9186172485352,47.0479125976563,0.50451346039772
-19.9186172485352,46.9979095458984,-0.340333035588264
-19.9186172485352,46.4979095458984,-0.517105811834335
-19.9186172485352,44.5479125976563,0.00152232199907303
-19.9186172485352,47.5479125976563,-0.498779970407486
-19.9186172485352,44.4979095458984,-0.221307991072536
-19.9186172485352,45.8479118347168,-0.523497915267944
-19.9186172485352,45.8979110717773,-0.56174441576004
-19.9186172485352,45.9979095458984,-0.358704182505608
-19.9186172485352,46.3479118347168,-0.495213443040848
-19.9186172485352,48.3979110717773,-0.350872853398323
-19.9186172485352,48.7479095458984,-0.318100386857986
-19.9186172485352,46.3979110717773,-0.622494602203369
-19.9186172485352,47.8979110717773,-0.425444686412811
-19.9186172485352,47.5979118347168,-0.498118424415588
-19.9186172485352,46.0979118347168,-0.359659099578857
-19.9186172485352,46.5979118347168,-0.362057372927666
-19.9186172485352,46.0479125976562,-0.577605307102203
-19.9186172485352,48.6479110717773,-0.445870059728622
-19.9186172485352,44.7979125976562,-0.471643549203873
-19.9186172485352,45.7979125976563,-0.607006901502609
-19.9186172485352,45.2479095458984,-0.536044526100159
-19.9186172485352,46.8979110717774,-0.402199631929398
-19.9186172485352,45.4979095458984,-0.286135274171829
-19.9186172485352,47.4479103088379,-0.443612164258957
-19.9186172485352,47.9479103088379,-0.561259579658508
-19.9186172485352,45.0479125976563,-0.541777926683426
-19.9186172485352,45.6479110717774,-0.554965907335281
-19.9186172485352,44.9979095458984,-0.512623709440231
-19.9686183929443,47.2479095458984,-0.373566609621048
-19.9686183929443,48.2479095458984,-0.478060655295849
-19.9686183929443,47.9979095458984,-0.614045393466949
-19.9686183929443,48.4979095458984,-0.475378596782684
-19.9686183929443,44.9479103088379,-0.474959087371826
-19.9686183929443,47.0479125976563,0.248618593811989
-19.9686183929443,47.8979110717773,-0.525212240219116
-19.9686183929443,48.2979125976563,-0.620061945915222
-19.9686183929443,45.3479118347168,-0.522403353452683
-19.9686183929443,46.5479125976563,-0.489190298318863
-19.9686183929443,46.8479118347168,-0.447864162921906
-19.9686183929443,46.7979125976563,-0.415905350446701
-19.9686183929443,45.5479125976563,-0.588794779777527
-19.9686183929443,45.7979125976563,-0.639230287075043
-19.9686183929443,46.4479103088379,-0.185298267006874
-19.9686183929443,45.1979103088379,-0.408929231762886
-19.9686183929443,47.4479103088379,-0.478015559911728
-19.9686183929443,46.6479110717773,-0.332956823706627
-19.9686183929443,48.7979125976563,-0.132500943541527
-19.9686183929443,46.8979110717774,-0.404105257987976
-19.9686183929443,47.7479095458984,-0.366163957118988
-19.9686183929443,47.0979118347168,-0.36242698431015
-19.9686183929443,45.8979110717773,-0.59880103468895
-19.9686183929443,45.0979118347168,-0.550248509645462
-19.9686183929443,47.2979125976562,-0.401819974184036
-19.9686183929443,47.6479110717773,-0.502219092845917
-19.9686183929443,47.8479118347168,-0.472011291980743
-19.9686183929443,47.5979118347168,-0.463558036088944
-19.9686183929443,44.8479118347168,-0.48478981256485
-19.9686183929443,44.7979125976562,-0.480749386548996
-19.9686183929443,48.5979118347168,-0.428130668401718
-19.9686183929443,46.2479095458984,-0.385564660280943
-19.9686183929443,45.8479118347168,-0.581305766105652
-19.9686183929443,44.4979095458984,-0.19441124945879
-19.9686183929443,45.3979110717773,-0.549558192491531
-19.9686183929443,46.0479125976562,-0.442394769191742
-19.9686183929443,46.1479110717773,-0.52626958489418
-19.9686183929443,46.5979118347168,-0.153357492014766
-19.9686183929443,45.6479110717774,-0.591202199459076
-19.9686183929443,45.4479103088379,-0.364316236972809
-19.9686183929443,46.3979110717773,-0.512380984425545
-19.9686183929443,45.7479095458984,-0.623069268465042
-19.9686183929443,46.1979103088379,-0.553908258676529
-19.9686183929443,46.0979118347168,-0.483921825885773
-19.9686183929443,44.7479095458984,-0.53474572300911
-19.9686183929443,45.5979118347168,-0.603163886070251
-19.9686183929443,45.9479103088379,-0.596547156572342
-19.9686183929443,45.1479110717773,-0.300682508945465
-19.9686183929443,47.7979125976563,-0.432129597663879
-19.9686183929443,44.6979103088379,-0.602546221017837
-19.9686183929443,48.0979118347168,-0.692046225070953
-19.9686183929443,48.3979110717773,-0.488674408197403
-19.9686183929443,48.6979103088379,-0.418462669849396
-19.9686183929443,44.9979095458984,-0.507956880331039
-19.9686183929443,46.3479118347168,-0.490790516138077
-19.9686183929443,46.4979095458984,-0.445774447917938
-19.9686183929443,44.5979118347168,-0.476543629169464
-19.9686183929443,48.6479110717773,-0.408840101957321
-19.9686183929443,46.6979103088379,-0.395475167036056
-19.9686183929443,47.4979095458984,-0.483836048841476
-19.9686183929443,47.3479118347168,-0.36036274433136
-19.9686183929443,48.7479095458984,-0.343474301695824
-19.9686183929443,48.4479103088379,-0.544481861591339
-19.9686183929443,48.1979103088379,-0.60115310549736
-19.9686183929443,47.3979110717773,-0.401600211858749
-19.9686183929443,45.4979095458984,-0.359951233863831
-19.9686183929443,45.9979095458984,-0.526036274433136
-19.9686183929443,47.1979103088379,-0.480288511514664
-19.9686183929443,47.1479110717773,-0.395672994852066
-19.9686183929443,46.9979095458984,-0.363039714097977
-19.9686183929443,45.2479095458984,-0.563199287652969
-19.9686183929443,44.5479125976563,0.473740327358246
-19.9686183929443,48.1479110717774,-0.676581382751465
-19.9686183929443,47.5479125976563,-0.46936262845993
-19.9686183929443,47.6979103088379,-0.425508695840836
-19.9686183929443,46.9479103088379,-0.374805927276611
-19.9686183929443,44.8979110717773,-0.35121833384037
-19.9686183929443,45.2979125976563,-0.571608942747116
-19.9686183929443,45.6979103088379,-0.654919737577438
-19.9686183929443,44.6479110717773,-0.583466625213623
-19.9686183929443,45.0479125976563,-0.532651960849762
-19.9686183929443,47.9479103088379,-0.552920717000961
-19.9686183929443,48.3479118347168,-0.523984158039093
-19.9686183929443,46.7479095458984,-0.494968366622925
-19.9686183929443,46.2979125976563,-0.417314133048058
-19.9686183929443,48.5479125976562,-0.442059051990509
-19.9686183929443,48.0479125976563,-0.643750107288361
-20.0186176300049,45.4479103088379,-0.285396632552147
-20.0186176300049,44.6979103088379,-0.606040495634079
-20.0186176300049,45.9479103088379,-0.600953710079193
-20.0186176300049,46.7479095458984,-0.387480273842812
-20.0186176300049,46.3479118347168,-0.676205337047577
-20.0186176300049,44.7479095458984,-0.498992455005646
-20.0186176300049,47.9479103088379,-0.569692182540894
-20.0186176300049,45.2979125976563,-0.552273267507553
-20.0186176300049,45.9979095458984,-0.547796362638474
-20.0186176300049,45.3479118347168,-0.506542944908142
-20.0186176300049,46.6479110717773,-0.435049939155579
-20.0186176300049,46.7979125976563,-0.47138237953186
-20.0186176300049,44.8479118347168,-0.248473024368286
-20.0186176300049,48.4479103088379,-0.525239771604538
-20.0186176300049,47.1979103088379,-0.490906381607056
-20.0186176300049,47.8479118347168,-0.52341120839119
-20.0186176300049,45.1479110717773,-0.498276269435883
-20.0186176300049,45.7479095458984,-0.660464632511139
-20.0186176300049,48.6979103088379,-0.34843455851078
-20.0186176300049,45.3979110717773,-0.422443211078644
-20.0186176300049,46.0479125976562,-0.559350711107254
-20.0186176300049,45.0979118347168,-0.493313527107239
-20.0186176300049,45.4979095458984,-0.376173627376556
-20.0186176300049,46.4979095458984,-0.444520515203476
-20.0186176300049,46.1479110717773,-0.544322168827057
-20.0186176300049,44.6479110717773,-0.676368546485901
-20.0186176300049,45.6479110717774,-0.0968545250594616
-20.0186176300049,47.2979125976562,-0.483698707818985
-20.0186176300049,47.4479103088379,-0.398724639415741
-20.0186176300049,47.0979118347168,-0.487852370738983
-20.0186176300049,45.8979110717773,-0.456249478459358
-20.0186176300049,48.0479125976563,-0.541673505306244
-20.0186176300049,46.0979118347168,-0.483178961277008
-20.0186176300049,46.5479125976563,-0.417412638664246
-20.0186176300049,44.5479125976563,0.361744946241379
-20.0186176300049,44.8979110717773,-0.47322256565094
-20.0186176300049,48.4979095458984,-0.443247854709625
-20.0186176300049,46.4479103088379,-0.0957705408334732
-20.0186176300049,47.7979125976563,-0.543237125873566
-20.0186176300049,48.1979103088379,-0.606892257928848
-20.0186176300049,45.6979103088379,-0.619635653495789
-20.0186176300049,44.4979095458984,0.300555092096329
-20.0186176300049,45.5479125976563,0.0578439336270094
-20.0186176300049,48.2479095458984,-0.617068564891815
-20.0186176300049,47.7479095458984,-0.3739810526371
-20.0186176300049,47.5479125976563,-0.448669403791428
-20.0186176300049,46.6979103088379,-0.394546431303024
-20.0186176300049,46.2979125976563,-0.37763939499855
