lat,lon,wealthindex
-15.3686170578003,48.3479118347168,-0.516376370191574
-15.3686170578003,48.3979110717773,-0.483496403694153
-15.3686170578003,48.4479103088379,-0.494420599937439
-15.3686170578003,48.4979095458984,-0.559750074148178
-15.3686170578003,48.5479125976562,-0.384956938028336
-15.3686170578003,48.5979118347168,-0.417087024450302
-15.3686170578003,48.6479110717773,-0.476891195774078
-15.3686170578003,48.6979103088379,-0.453417700529099
-15.3686170578003,48.7479095458984,-0.455761855840683
-15.3686170578003,48.7979125976563,-0.552563399076462
-15.3686170578003,48.8479118347168,-0.500445312261581
-15.3686170578003,48.8979110717773,-0.504961752891541
-15.3686170578003,48.9479103088379,-0.358133709430695
-15.3686170578003,48.9979095458984,-0.466404205560684
-15.3686170578003,49.0479125976563,-0.509776145219803
-15.3686170578003,49.0979118347168,-0.51014010310173
-15.3686170578003,49.1479110717773,-0.471011412143707
-15.3686170578003,49.1979103088379,-0.457777154445648
-15.3686170578003,49.2479095458984,-0.482683020830154
-15.3686170578003,49.2979125976563,-0.484972423315048
-15.3686170578003,49.3479118347168,-0.392792999744415
-16.3686180114746,46.8979110717774,-0.530489683151245
-16.3686180114746,46.9479103088379,-0.529618126153946
-16.3686180114746,46.9979095458984,-0.502134144306183
-16.3686180114746,47.0479125976563,-0.38932790607214
-16.3686180114746,47.0979118347168,-0.518209910392761
-16.3686180114746,47.1479110717773,-0.554028463363647
-16.3686180114746,47.1979103088379,-0.414450466632843
-16.3686180114746,47.2479095458984,-0.273430784791708
-16.3686180114746,47.2979125976562,-0.38895879983902
-16.3686180114746,47.3479118347168,-0.276736432313919
-16.3686180114746,47.3979110717773,-0.207487781345844
-16.3686180114746,47.4479103088379,-0.347419090569019
-16.3686180114746,47.4979095458984,-0.522691059112549
-16.3686180114746,47.5479125976563,-0.558414781093597
-16.3686180114746,47.5979118347168,-0.4739805996418
-16.3686180114746,47.6479110717773,-0.472456037998199
-16.3686180114746,47.6979103088379,-0.50989995598793
-16.3686180114746,47.7479095458984,-0.474772047996521
-16.3686180114746,47.7979125976563,-0.51181321144104
-16.3686180114746,47.8479118347168,-0.504008883237839
-16.3686180114746,47.8979110717773,-0.390167686343193
-16.3686180114746,47.9479103088379,-0.46515137553215
-16.3686180114746,47.9979095458984,-0.420040878653526
-16.3686180114746,48.0479125976563,-0.40981233716011
-16.3686180114746,48.0979118347168,-0.406591689586639
-16.3686180114746,48.1479110717774,-0.394410437345505
-16.3686180114746,48.1979103088379,-0.395885199308395
-16.3686180114746,48.2479095458984,-0.549720650911331
-16.3686180114746,48.2979125976563,-0.543070590496063
-16.3686180114746,48.3479118347168,-0.505487215518951
-16.3686180114746,48.3979110717773,-0.492573714256287
-16.3686180114746,48.4479103088379,-0.542370992898941
-16.3686180114746,48.4979095458984,-0.496465462446213
-16.3686180114746,48.5479125976562,-0.548257917165756
-16.3686180114746,48.5979118347168,-0.50189922451973
-16.3686180114746,48.6479110717773,-0.580616229772568
-16.3686180114746,48.6979103088379,-0.552076035737991
-16.3686180114746,48.7479095458984,-0.445600867271423
-16.3686180114746,48.7979125976563,-0.443743014335632
-16.3686180114746,48.8479118347168,-0.452364367246628
-16.3686180114746,48.8979110717773,-0.483750015497208
-16.3686180114746,48.9479103088379,-0.241105617582798
-16.3686180114746,48.9979095458984,-0.359406253695488
-16.3686180114746,49.0479125976563,-0.454754066467285
-16.3686180114746,49.0979118347168,-0.54557392001152
-16.3686180114746,49.1479110717773,-0.373292180895805
-16.3686180114746,49.1979103088379,-0.374302995204926
-16.3686180114746,49.2479095458984,-0.466182810068131
-16.3686180114746,49.2979125976563,-0.535169267654419
-16.3686180114746,49.3479118347168,-0.577108627557754
-18.5686168670654,46.1979103088379,-0.473615926504135
-18.5686168670654,46.2479095458984,-0.41800511777401
-18.5686168670654,46.2979125976563,-0.508842647075653
-18.5686168670654,46.3479118347168,-0.490010273456574
-18.5686168670654,46.3979110717773,-0.481184363365173
-18.5686168670654,46.4479103088379,-0.484196120500565
-18.5686168670654,46.4979095458984,-0.442061918973923
-18.5686168670654,46.5479125976563,-0.429452419281006
-18.5686168670654,46.5979118347168,-0.406655144691467
-18.5686168670654,46.6479110717773,-0.451126545667648
-18.5686168670654,46.6979103088379,-0.403868401050568
-18.5686168670654,46.7479095458984,-0.44458732008934
-18.5686168670654,46.7979125976563,-0.44111859202385
-18.5686168670654,46.8479118347168,-0.445234286785126
-18.5686168670654,46.8979110717774,-0.464990484714508
-18.5686168670654,46.9479103088379,-0.487777090072632
-18.5686168670654,46.9979095458984,-0.476461958885193
-18.5686168670654,47.0479125976563,-0.478058606386185
-18.5686168670654,47.0979118347168,-0.507488197088242
-18.5686168670654,47.1479110717773,-0.487304788827896
-18.5686168670654,47.1979103088379,-0.477710205316544
-18.5686168670654,47.2479095458984,-0.318560123443604
-18.5686168670654,47.2979125976562,-0.527080917358398
-18.5686168670654,47.3479118347168,-0.523411273956299
-18.5686168670654,47.3979110717773,-0.486534869670868
-18.5686168670654,47.4479103088379,-0.456496298313141
-18.5686168670654,47.4979095458984,-0.497846281528473
-18.5686168670654,47.5479125976563,-0.556575274467468
-18.5686168670654,47.5979118347168,-0.509844219684601
-18.5686168670654,47.6479110717773,-0.466405427455902
-18.5686168670654,47.6979103088379,-0.349142637848854
-18.5686168670654,47.7479095458984,-0.515585535764694
-18.5686168670654,47.7979125976563,-0.508336079120636
-18.5686168670654,47.8479118347168,-0.451523703336716
-18.5686168670654,47.8979110717773,-0.542360693216324
-18.5686168670654,47.9479103088379,-0.505455595254898
-18.5686168670654,47.9979095458984,-0.543271118402481
-18.5686168670654,48.0479125976563,-0.493713420629501
-18.5686168670654,48.0979118347168,-0.554637134075165
-18.5686168670654,48.1479110717774,-0.532368040084839
-18.5686168670654,48.1979103088379,-0.090807476639748
-18.5686168670654,48.2479095458984,-0.441845551133156
-18.5686168670654,48.2979125976563,-0.511141633987427
-18.5686168670654,48.3479118347168,-0.473578783869743
-18.5686168670654,48.3979110717773,-0.538795077800751
-18.5686168670654,48.4479103088379,-0.477174925804138
-18.5686168670654,48.4979095458984,-0.391729801893234
-18.5686168670654,48.5479125976562,-0.418247830867767
-18.5686168670654,48.5979118347168,-0.504265254735947
-18.5686168670654,48.6479110717773,-0.507647621631622
-21.5686168670654,46.3979110717773,-0.457745760679245
-21.5686168670654,46.4479103088379,-0.339207620918751
-21.5686168670654,46.4979095458984,-0.43353942334652
-21.5686168670654,46.5479125976563,-0.433870083093643
-21.5686168670654,46.5979118347168,-0.380007837712765
-21.5686168670654,46.6479110717773,-0.51397213935852
-21.5686168670654,46.6979103088379,-0.401451155543327
-21.5686168670654,46.7479095458984,-0.359887108206749
-21.5686168670654,46.7979125976563,-0.449705344438553
-21.5686168670654,46.8479118347168,-0.471202713251114
-21.5686168670654,46.8979110717774,-0.476404809951782
-21.5686168670654,46.9479103088379,-0.458122408390045
-21.5686168670654,46.9979095458984,-0.462474632263184
-21.5686168670654,47.0479125976563,-0.393417322635651
-21.5686168670654,47.0979118347168,-0.4786596596241
-21.5686168670654,47.1479110717773,-0.526362890005112
-21.5686168670654,47.1979103088379,-0.482540905475616
-21.5686168670654,47.2479095458984,-0.565694332122803
-21.5686168670654,47.2979125976562,-0.620482063293457
-21.5686168670654,47.3479118347168,-0.635015380382538
-21.5686168670654,47.3979110717773,-0.436964893341064
-21.5686168670654,47.4479103088379,-0.328724759817123
-21.5686168670654,47.4979095458984,-0.563090074062347
-21.5686168670654,47.5479125976563,-0.655363821983337
-21.5686168670654,47.5979118347168,-0.662535333633423
-21.5686168670654,47.6479110717773,-0.718584954738617
-21.5686168670654,47.6979103088379,-0.679299181699753
-21.5686168670654,47.7479095458984,-0.712788546085358
-21.5686168670654,47.7979125976563,-0.687717080116272
-21.5686168670654,47.8479118347168,-0.652835178375244
-21.5686168670654,47.8979110717773,-0.578519880771637
-21.5686168670654,47.9479103088379,-0.533199816942215
-21.5686168670654,47.9979095458984,-0.538516318798065
-21.5686168670654,48.0479125976563,-0.603385633230209
-21.5686168670654,48.0979118347168,-0.6191730260849
-21.5686168670654,48.1479110717774,-0.616593712568283
-21.5686168670654,48.1979103088379,-0.495186775922775
-21.5686168670654,48.2479095458984,-0.304515482112765
-21.6186180114746,43.4979095458984,-0.1596406057477
-21.6186180114746,43.5479125976562,-0.341388401389122
-21.6186180114746,43.5979118347168,-0.49838855266571
-21.6186180114746,43.6479110717773,-0.480611836910248
-21.6186180114746,43.6979103088379,-0.216476747393608
-21.6186180114746,43.7479095458984,0.052927371859551
-21.6186180114746,43.7979125976563,-0.481518465280533
-21.6186180114746,43.8479118347168,-0.619098293781281
-21.6186180114746,43.8979110717773,-0.607554322481155
-21.6186180114746,43.9479103088379,-0.477615970373154
-21.6186180114746,43.9979095458984,-0.264241901040077
-21.6186180114746,44.0479125976563,-0.52950713634491
-21.3686180114746,45.7979125976563,-0.503880035877228
-21.3686180114746,45.8479118347168,-0.450397932529449
-21.3686180114746,45.8979110717773,-0.378748625516891
-21.3686180114746,45.9479103088379,-0.459917204082012
-21.3686180114746,45.9979095458984,-0.465284633636475
-21.3686180114746,46.0479125976562,-0.418350839614868
-21.3686180114746,46.0979118347168,-0.41970785856247
-21.3686180114746,46.1479110717773,-0.391124676167965
-21.3686180114746,46.1979103088379,-0.483028101921082
-21.3686180114746,46.2479095458984,-0.405773505568504
-21.3686180114746,46.2979125976563,-0.39606414437294
-21.3686180114746,46.3479118347168,-0.35844435095787
-21.3686180114746,46.3979110717773,-0.28705019056797
-21.3686180114746,46.4479103088379,-0.337404902279377
-21.3686180114746,46.4979095458984,-0.336098462343216
-21.3686180114746,46.5479125976563,-0.367225414514542
-21.3686180114746,46.5979118347168,-0.428483253717422
-21.3686180114746,46.6479110717773,-0.400953516364098
-21.3686180114746,46.6979103088379,-0.427051961421967
-21.3686180114746,46.7479095458984,-0.426096051931381
-21.3686180114746,46.7979125976563,-0.293475484848022
-21.3686180114746,46.8479118347168,-0.472155976295471
-21.3686180114746,46.8979110717774,-0.398044115304947
-21.3686180114746,46.9479103088379,-0.530153250694275
-21.3686180114746,46.9979095458984,-0.471809047460556
-21.3686180114746,47.0479125976563,-0.483936846256256
-21.3686180114746,47.0979118347168,-0.517662703990936
-21.3686180114746,47.1479110717773,-0.44791983962059
-21.3686180114746,47.1979103088379,-0.462736386060715
-21.3686180114746,47.2479095458984,-0.486035221815109
-21.3686180114746,47.2979125976562,-0.523422503471375
-21.3686180114746,47.3479118347168,-0.513428407907486
-21.3686180114746,47.3979110717773,-0.393747305870056
-21.3686180114746,47.4479103088379,-0.45522266626358
-21.3686180114746,47.4979095458984,-0.608854210376739
-21.3686180114746,47.5479125976563,-0.618478089570999
-21.3686180114746,47.5979118347168,-0.634059739112854
-21.3686180114746,47.6479110717773,-0.682745754718781
-21.3686180114746,47.6979103088379,-0.641113018989563
-21.3686180114746,47.7479095458984,-0.662875699996948
-21.3686180114746,47.7979125976563,-0.637511849403381
-21.3686180114746,47.8479118347168,-0.653836464881897
-21.3686180114746,47.8979110717773,-0.668994331359863
-21.3686180114746,47.9479103088379,-0.640267127752304
-21.3686180114746,47.9979095458984,-0.613726913928986
-21.3686180114746,48.0479125976563,-0.546493822336197
-21.3686180114746,48.0979118347168,-0.509117883443832
-21.3686180114746,48.1479110717774,-0.577321135997772
-21.3686180114746,48.1979103088379,-0.604584312438965
-21.3686180114746,48.2479095458984,-0.46779893040657
-17.7186183929443,45.0979118347168,-0.611602532863617
-17.7186183929443,45.1479110717773,-0.483810004591942
-17.7186183929443,45.1979103088379,-0.506920465826988
-17.7186183929443,45.2479095458984,-0.52592887878418
-17.7186183929443,45.2979125976563,-0.516148847341537
-17.7186183929443,45.3479118347168,-0.497695171833038
-17.7186183929443,45.3979110717773,-0.51271316409111
-17.7186183929443,45.4479103088379,-0.522414100170135
-17.7186183929443,45.4979095458984,-0.505019807815552
-17.7186183929443,45.5479125976563,-0.279576294124126
-17.7186183929443,45.5979118347168,-0.407141482830048
-17.7186183929443,45.6479110717774,-0.37142254114151
-17.7186183929443,45.6979103088379,-0.404338222742081
-17.7186183929443,45.7479095458984,-0.495799940824509
-17.7186183929443,45.7979125976563,-0.437275713682175
-17.7186183929443,45.8479118347168,-0.48517439365387
-17.7186183929443,45.8979110717773,-0.510486072301865
-17.7186183929443,45.9479103088379,-0.350590425729752
-17.7186183929443,45.9979095458984,-0.502968525886536
-17.7186183929443,46.0479125976562,-0.494731253385544
-17.7186183929443,46.0979118347168,-0.485972613096237
-17.7186183929443,46.1479110717773,-0.47936195731163
-17.7186183929443,46.1979103088379,-0.533030378818512
-17.7186183929443,46.2479095458984,-0.49232469201088
-17.7186183929443,46.2979125976563,-0.538756293058395
-17.7186183929443,46.3479118347168,-0.331456559896469
-17.7186183929443,46.3979110717773,-0.560591560602188
-17.7186183929443,46.4479103088379,-0.555716669559479
-17.7186183929443,46.4979095458984,-0.490724855661392
-17.7186183929443,46.5479125976563,-0.4256103515625
-17.7186183929443,46.5979118347168,-0.416312003135681
-17.7186183929443,46.6479110717773,-0.468398714065552
-17.7186183929443,46.6979103088379,-0.288540416955948
-17.7186183929443,46.7479095458984,-0.488511967658997
-17.7186183929443,46.7979125976563,-0.415276777744293
-17.7186183929443,46.8479118347168,-0.471740680932999
-17.7186183929443,46.8979110717774,-0.437459832429886
-17.7186183929443,46.9479103088379,-0.477239513397217
-17.7186183929443,46.9979095458984,-0.485987204313278
-17.7186183929443,47.0479125976563,-0.471713599562645
-17.7186183929443,47.0979118347168,-0.471289145946503
-17.7186183929443,47.1479110717773,-0.407842874526978
-17.7186183929443,47.1979103088379,-0.449407839775085
-17.7186183929443,47.2479095458984,-0.475291818380356
-17.7186183929443,47.2979125976562,-0.49287987947464
-17.7186183929443,47.3479118347168,-0.398554074764252
-17.7186183929443,47.3979110717773,-0.352500480413437
-17.7186183929443,47.4479103088379,-0.353958147764206
-17.7186183929443,47.4979095458984,-0.480883204936981
-17.7186183929443,47.5479125976563,-0.522566956281662
-15.3186178207397,48.1479110717774,-0.519255274534225
-15.3186178207397,48.1979103088379,-0.520613694190979
-15.3186178207397,48.2479095458984,-0.495211482048035
-15.3186178207397,48.2979125976563,-0.537596714496612
-15.3186178207397,48.3479118347168,-0.527652233839035
-15.3186178207397,48.3979110717773,-0.499103361368179
-15.3186178207397,48.4479103088379,-0.52555587887764
-15.3186178207397,48.4979095458984,-0.565432345867157
-15.3186178207397,48.5479125976562,-0.505504220724106
-15.3186178207397,48.5979118347168,-0.476117593050003
-15.3186178207397,48.6479110717773,-0.451175969839096
-15.3186178207397,48.6979103088379,-0.480360358953476
-15.3186178207397,48.7479095458984,-0.496663302183151
-15.3186178207397,48.7979125976563,-0.511062175035477
-15.3186178207397,48.8479118347168,-0.541143220663071
-15.3186178207397,48.8979110717773,-0.545581537485123
-15.3186178207397,48.9479103088379,-0.407169413566589
-15.3186178207397,48.9979095458984,-0.522155398130417
-15.3186178207397,49.0479125976563,-0.499261093139648
-15.3186178207397,49.0979118347168,-0.570517748594284
-15.3186178207397,49.1479110717773,-0.56951014995575
-15.3186178207397,49.1979103088379,-0.533962857723236
-15.3186178207397,49.2479095458984,-0.488105493783951
-15.3186178207397,49.2979125976563,-0.503689295053482
-15.3186178207397,49.3479118347168,-0.484423279762268
-15.3186178207397,49.3979110717774,-0.251679459959269
-15.3186178207397,49.4479103088379,-0.419357514381409
-15.3186178207397,49.4979095458984,-0.507372009754181
-15.3186178207397,49.5479125976563,-0.598636209964752
-15.3186178207397,49.5979118347168,-0.589816296100616
-15.3186178207397,49.6479110717773,-0.577150535583496
-15.3186178207397,49.6979103088379,-0.569648969173431
-15.3186178207397,49.7479095458984,-0.509382075071335
-15.3186178207397,49.7979125976562,-0.581462907791138
-15.3186178207397,49.8479118347168,-0.537064123153687
-15.3186178207397,49.8979110717773,-0.498990088701248
-15.3186178207397,49.9479103088379,-0.60706775188446
-15.3186178207397,49.9979095458984,-0.496583795547485
-15.3186178207397,50.0479125976563,-0.46253986954689
-15.3186178207397,50.0979118347168,-0.455069410800934
-15.3186178207397,50.1479110717773,-0.480121493339539
-15.3186178207397,50.1979103088379,-0.507298696041107
-15.3186178207397,50.2479095458984,-0.499167048931122
-15.3186178207397,50.2979125976563,-0.503555136919022
-15.3186178207397,50.3479118347168,-0.510641044378281
-15.3186178207397,50.3979110717773,-0.495038324594498
-15.3186178207397,50.4479103088379,-0.47170615196228
-15.3186178207397,50.4979095458984,-0.216342136263847
-15.3686170578003,46.6979103088379,0.247187753766775
-15.3686170578003,46.7479095458984,-0.336362093687057
-22.5186176300049,47.6479110717773,-0.5940873503685
-22.5186176300049,47.6979103088379,-0.6252062022686
-22.5186176300049,47.7479095458984,-0.613470733165741
-22.5186176300049,47.7979125976563,-0.606012845039368
-22.5186176300049,47.8479118347168,-0.58310694694519
-22.5686168670654,43.2979125976563,-0.17010346353054
-22.5686168670654,43.3479118347168,-0.654541754722595
-22.5686168670654,43.3979110717773,-0.777242815494537
-22.5686168670654,43.4479103088379,-0.725966048240662
-22.5686168670654,43.4979095458984,-0.752490329742432
-22.5686168670654,43.5479125976562,-0.572184759378433
-22.5686168670654,43.5979118347168,-0.456197130680084
-22.5686168670654,43.6479110717773,-0.508629065752029
-22.5686168670654,43.6979103088379,-0.350225567817688
-22.5686168670654,43.7479095458984,-0.424033532291651
-22.5686168670654,43.7979125976563,-0.467667961120606
-22.5686168670654,43.8479118347168,-0.534183424711227
-22.5686168670654,43.8979110717773,-0.51469514966011
-22.5686168670654,43.9479103088379,-0.390664964914322
-22.5686168670654,43.9979095458984,-0.50031436085701
-22.5686168670654,44.0479125976563,-0.231983435153961
-22.5686168670654,44.0979118347168,-0.461206597089767
-22.5686168670654,44.1479110717773,-0.501219129562378
-22.5686168670654,44.1979103088379,-0.487932574748993
-22.5686168670654,44.2479095458984,-0.326602892577648
-22.5686168670654,44.2979125976563,-0.312586948275566
-22.5686168670654,44.3479118347168,-0.436907374858856
-22.5686168670654,44.3979110717774,-0.352851140499115
-22.5686168670654,44.4479103088379,-0.413250386714935
-22.5686168670654,44.4979095458984,-0.317935481667519
-22.5686168670654,44.5479125976563,-0.384899801015854
-22.5686168670654,44.5979118347168,-0.540284508466721
-22.5686168670654,44.6479110717773,-0.538409596681595
-22.5686168670654,44.6979103088379,-0.34759148452431
-22.5686168670654,44.7479095458984,-0.458655554056168
-22.5686168670654,44.7979125976562,-0.51979855298996
-22.5686168670654,44.8479118347168,-0.61091223359108
-22.5686168670654,44.8979110717773,-0.535999232530594
-22.5686168670654,44.9479103088379,-0.388153767585754
-22.5686168670654,44.9979095458984,-0.299390789866447
-22.5686168670654,45.0479125976563,-0.354316789656878
-22.5686168670654,45.0979118347168,-0.303143283724785
-22.5686168670654,45.1479110717773,-0.416641473770142
-22.5686168670654,45.1979103088379,-0.51907063126564
-22.5686168670654,45.2479095458984,-0.462047725915909
-22.5686168670654,45.2979125976563,-0.383108377456665
-22.5686168670654,45.3479118347168,-0.324243895709515
-22.5686168670654,45.3979110717773,-0.164256947487593
-22.5686168670654,45.4479103088379,-0.420086866617203
-22.5686168670654,45.4979095458984,-0.437310767173767
-23.3686180114746,46.3479118347168,-0.51318724155426
-23.3686180114746,46.3979110717773,-0.502555537223816
-23.3686180114746,46.4479103088379,-0.455858939886093
-23.3686180114746,46.4979095458984,-0.454706257581711
-23.3686180114746,46.5479125976563,-0.508860456943512
-23.3686180114746,46.5979118347168,-0.485458439588547
-23.3686180114746,46.6479110717773,-0.543686830997467
-23.3686180114746,46.6979103088379,-0.475264471769333
-23.3686180114746,46.7479095458984,-0.573608541488647
-23.3686180114746,46.7979125976563,-0.446300113201141
-23.3686180114746,46.8479118347168,-0.499766045808792
-23.3686180114746,46.8979110717774,-0.467441606521606
-23.3686180114746,46.9479103088379,-0.522138583660126
-23.3686180114746,46.9979095458984,-0.623575854301453
-23.3686180114746,47.0479125976563,-0.619752389192581
-23.3686180114746,47.0979118347168,-0.541543984413147
-23.3686180114746,47.1479110717773,-0.663370251655579
-23.3686180114746,47.1979103088379,-0.613026797771454
-23.3686180114746,47.2479095458984,-0.643399572372436
-23.3686180114746,47.2979125976562,-0.719774496555328
-23.3686180114746,47.3479118347168,-0.729555058479309
-23.3686180114746,47.3979110717773,-0.692454469203949
-23.3686180114746,47.4479103088379,-0.680359518527985
-23.3686180114746,47.4979095458984,-0.687622344493866
-23.3686180114746,47.5479125976563,-0.687835907936096
-23.3686180114746,47.5979118347168,-0.364526960253715
-23.3686180114746,47.6479110717773,-0.614252853393555
-23.3686180114746,47.6979103088379,-0.36342099905014
-23.4186172485352,43.7479095458984,-0.200632131099701
-23.4186172485352,43.7979125976563,-0.620795738697052
-23.4186172485352,43.8479118347168,-0.634871780872345
-23.4186172485352,43.8979110717773,-0.576584726572037
-23.4186172485352,43.9479103088379,-0.701050627231598
-23.4186172485352,43.9979095458984,-0.711007034778595
-23.4186172485352,44.0479125976563,-0.72034215927124
-23.4186172485352,44.0979118347168,-0.592273032665253
-23.4186172485352,44.1479110717773,-0.543202126026154
-23.4186172485352,44.1979103088379,-0.508120203018189
-23.4186172485352,44.2479095458984,-0.423200210928917
-23.4186172485352,44.2979125976563,-0.608568572998047
-23.4186172485352,44.3479118347168,-0.483463543653488
-23.4186172485352,44.3979110717774,-0.386848831176758
-23.4186172485352,44.4479103088379,-0.486223161220551
-23.4186172485352,44.4979095458984,-0.431137275695801
-23.4186172485352,44.5479125976563,-0.434005063772202
-23.4186172485352,44.5979118347168,-0.376663739979267
-23.4186172485352,44.6479110717773,-0.377510917186737
-23.4186172485352,44.6979103088379,-0.495514690876007
-23.4186172485352,44.7479095458984,-0.505571848154068
-23.4186172485352,44.7979125976562,-0.402012807130814
-22.6186180114746,45.9479103088379,-0.31540639102459
-22.6186180114746,45.9979095458984,-0.3684266269207
-22.6186180114746,46.0479125976562,-0.285778793692589
-22.6186180114746,46.0979118347168,-0.397127735614777
-22.6186180114746,46.1479110717773,-0.352957624197006
-22.6186180114746,46.1979103088379,-0.468333756923675
-22.6186180114746,46.2479095458984,-0.51675261259079
-22.6186180114746,46.2979125976563,-0.381184193491936
-22.6186180114746,46.3479118347168,-0.451306575536728
-22.6186180114746,46.3979110717773,-0.454360324144363
-22.6186180114746,46.4479103088379,-0.568079048395157
-22.6186180114746,46.4979095458984,-0.507133793830872
-22.6186180114746,46.5479125976563,-0.477238893508911
-22.6186180114746,46.5979118347168,-0.565850228071213
-22.6186180114746,46.6479110717773,-0.475132262706757
-22.6186180114746,46.6979103088379,-0.233353099226952
-22.6186180114746,46.7479095458984,-0.375412845611572
-22.6186180114746,46.7979125976563,-0.429364609718323
-22.6186180114746,46.8479118347168,-0.49832010269165
-22.6186180114746,46.8979110717774,-0.519009870290756
-22.6186180114746,46.9479103088379,-0.523593842983246
-22.6186180114746,46.9979095458984,-0.51823536157608
-22.6186180114746,47.0479125976563,-0.580226808786392
-22.6186180114746,47.0979118347168,-0.519290655851364
-22.6186180114746,47.1479110717773,-0.58550608754158
-22.6186180114746,47.1979103088379,-0.572538924217224
-22.6186180114746,47.2479095458984,-0.585203146934509
-22.6186180114746,47.2979125976562,-0.642083585262299
-22.6186180114746,47.3479118347168,-0.636756300926209
-22.6186180114746,47.3979110717773,-0.62069416642189
-22.6186180114746,47.4479103088379,-0.612823939323425
-22.6186180114746,47.4979095458984,-0.631628757715225
-22.6186180114746,47.5479125976563,-0.655053180456161
-22.6186180114746,47.5979118347168,-0.64334659576416
-22.6186180114746,47.6479110717773,-0.635148859024048
-22.6186180114746,47.6979103088379,-0.594257026910782
-22.6186180114746,47.7479095458984,-0.575365686416626
-22.6186180114746,47.7979125976563,-0.561616683006287
-22.6186180114746,47.8479118347168,-0.313004884123802
-22.6686172485352,43.3479118347168,-0.29287546724081
-22.6686172485352,43.3979110717773,-0.79385814666748
-22.6686172485352,43.4479103088379,-0.785528790950775
-22.6686172485352,43.4979095458984,-0.767757630348206
-22.6686172485352,43.5479125976562,-0.616312229633331
-22.6686172485352,43.5979118347168,-0.42742041349411
-22.6686172485352,43.6479110717773,-0.312406885623932
-22.6686172485352,43.6979103088379,-0.488958342373371
-22.6686172485352,43.7479095458984,-0.557865476608276
-22.6686172485352,43.7979125976563,-0.509808027744293
-22.6686172485352,43.8479118347168,-0.444063311815262
-19.6686172485352,46.3479118347168,-0.325139820575714
-19.6686172485352,46.3979110717773,-0.073456665873528
-19.6686172485352,46.4479103088379,-0.235911528021097
-19.6686172485352,46.4979095458984,-0.513034784793854
-19.6686172485352,46.5479125976563,-0.395091953873634
-19.6686172485352,46.5979118347168,-0.498331266641617
-19.6686172485352,46.6479110717773,-0.485566347837448
-19.6686172485352,46.6979103088379,-0.515939629077911
-19.6686172485352,46.7479095458984,-0.536100220680237
-19.6686172485352,46.7979125976563,-0.488661587238312
-19.6686172485352,46.8479118347168,-0.489248758554459
-19.6686172485352,46.8979110717774,-0.505319839715958
-19.6686172485352,46.9479103088379,-0.447663623094559
-19.6686172485352,46.9979095458984,-0.370503461360931
-19.6686172485352,47.0479125976563,-0.449616885185242
-19.6686172485352,47.0979118347168,-0.486462277173996
-19.6686172485352,47.1479110717773,-0.414456176757813
-19.6686172485352,47.1979103088379,-0.273873764276504
-19.6686172485352,47.2479095458984,-0.338330675661564
-19.6686172485352,47.2979125976562,-0.256731086969376
-19.6686172485352,47.3479118347168,-0.385018163919449
-19.6686172485352,47.3979110717773,-0.461983805894852
-19.6686172485352,47.4479103088379,-0.428497570753098
-19.6686172485352,47.4979095458984,-0.405659884214401
-19.6686172485352,47.5479125976563,-0.409212166070938
-19.6686172485352,47.5979118347168,-0.438398593664169
-19.6686172485352,47.6479110717773,-0.483932608366013
-19.6686172485352,47.6979103088379,-0.463416296243668
-19.6686172485352,47.7479095458984,-0.562240493297577
-19.6686172485352,47.7979125976563,-0.545498651266098
-19.6686172485352,47.8479118347168,-0.487760293483734
-19.6686172485352,47.8979110717773,-0.371376615762711
-19.6686172485352,47.9479103088379,-0.396329063177109
-19.6686172485352,47.9979095458984,-0.670425462722778
-19.6686172485352,48.0479125976563,-0.686946511268616
-19.6686172485352,48.0979118347168,-0.714742302894592
-19.6686172485352,48.1479110717774,-0.714147353172302
-19.6686172485352,48.1979103088379,-0.685581314563751
-19.6686172485352,48.2479095458984,-0.614157772064209
-19.6686172485352,48.2979125976563,-0.615266406536102
-19.6686172485352,48.3479118347168,-0.647552335262299
-19.6686172485352,48.3979110717773,-0.64348258972168
-19.6686172485352,48.4479103088379,-0.612423861026764
-19.6686172485352,48.4979095458984,-0.598632919788361
-19.6686172485352,48.5479125976562,-0.614786291122437
-19.6686172485352,48.5979118347168,-0.623247897624969
-19.6686172485352,48.6479110717773,-0.62787355184555
-19.6686172485352,48.6979103088379,-0.596764814853668
-19.6686172485352,48.7479095458984,-0.59911749958992
-19.6686172485352,48.7979125976563,-0.465413296222687
-13.46861743927,48.6479110717773,-0.382626986503601
-13.46861743927,48.6979103088379,-0.208917758613825
-13.46861743927,48.7479095458984,-0.409235686063767
-13.46861743927,48.7979125976563,-0.552856135368347
-13.46861743927,48.8479118347168,-0.499745112657547
-13.46861743927,48.8979110717773,-0.589178967475891
-13.46861743927,48.9479103088379,-0.395741827785969
-13.46861743927,48.9979095458984,-0.540040981769562
-13.46861743927,49.0479125976563,-0.456683439016342
-13.46861743927,49.0979118347168,-0.493248605728149
-13.46861743927,49.1479110717773,-0.513701677322388
-13.46861743927,49.1979103088379,-0.506040292978287
-13.46861743927,49.2479095458984,-0.477008181810379
-13.46861743927,49.2979125976563,-0.553546667098999
-13.46861743927,49.3479118347168,-0.422869563102722
-13.46861743927,49.3979110717774,-0.487756097316742
-13.46861743927,49.4479103088379,-0.398482239246368
