lat,lon,wealthindex
-17.4686183929443,46.5479125976563,-0.360886287689209
-17.4686183929443,46.5979118347168,-0.472445225715637
-17.4686183929443,46.6479110717773,-0.541860222816467
-17.4686183929443,46.6979103088379,-0.453487557172775
-17.4686183929443,46.7479095458984,-0.232252651453018
-17.4686183929443,46.7979125976563,-0.604015499353409
-17.4686183929443,46.8479118347168,-0.526655584573746
-17.4686183929443,46.8979110717774,-0.540095585584641
-17.4686183929443,46.9479103088379,-0.549429243803024
-17.4686183929443,46.9979095458984,-0.472968232631683
-17.4686183929443,47.0479125976563,-0.458687031269074
-17.4686183929443,47.0979118347168,-0.415605235099793
-17.4686183929443,47.1479110717773,-0.425314122438431
-17.4686183929443,47.1979103088379,-0.44588965177536
-17.4686183929443,47.2479095458984,-0.431660908460617
-17.4686183929443,47.2979125976562,-0.501473021507263
-17.4686183929443,47.3479118347168,-0.567687779664993
-17.4686183929443,47.3979110717773,-0.531096309423447
-17.4686183929443,47.4479103088379,-0.486552476882935
-17.4686183929443,47.4979095458984,-0.393944779038429
-17.4686183929443,47.5479125976563,-0.512580054998398
-17.4686183929443,47.5979118347168,-0.491292005777359
-17.4686183929443,47.6479110717773,-0.551545679569244
-17.4686183929443,47.6979103088379,-0.5337437748909
-17.4686183929443,47.7479095458984,-0.519502025842667
-17.4686183929443,47.7979125976563,-0.531855225563049
-17.4686183929443,47.8479118347168,-0.589609801769257
-17.4686183929443,47.8979110717773,-0.579108661413193
-17.4686183929443,47.9479103088379,-0.497120589017868
-17.4686183929443,47.9979095458984,-0.509412413835525
-17.4686183929443,48.0479125976563,-0.482780581712723
-17.4686183929443,48.0979118347168,-0.577241623401642
-17.4686183929443,48.1479110717774,-0.561108487844467
-17.4686183929443,48.1979103088379,-0.560364705324173
-17.4686183929443,48.2479095458984,-0.522890663146973
-17.4686183929443,48.2979125976563,-0.301384733617306
-17.4686183929443,48.3479118347168,0.144633905589581
-17.4686183929443,48.3979110717773,0.32158619761467
-17.4686183929443,48.4479103088379,-0.3885677754879
-17.4686183929443,48.4979095458984,-0.555401486158371
-17.4686183929443,48.5479125976562,-0.189864435791969
-17.4686183929443,48.5979118347168,-0.252963268756866
-17.4686183929443,48.6479110717773,-0.088217285275459
-17.4686183929443,48.6979103088379,-0.485331737995148
-17.4686183929443,48.7479095458984,-0.532384037971497
-17.4686183929443,48.7979125976563,-0.578098821640015
-17.4686183929443,48.8479118347168,-0.65061320066452
-17.4686183929443,48.8979110717773,-0.614216303825378
-17.4686183929443,48.9479103088379,-0.606034862995148
-17.4686183929443,48.9979095458984,-0.570081484317779
-17.4686183929443,49.0479125976563,-0.609171772003174
-17.4686183929443,49.0979118347168,-0.552338916063309
-17.4686183929443,49.1479110717773,-0.540833640098572
-17.4686183929443,49.1979103088379,0.030224334448576
-17.4686183929443,49.2479095458984,-0.483792102336883
-17.4686183929443,49.2979125976563,-0.516986560821533
-17.4686183929443,49.3479118347168,-0.556547856330872
-17.4686183929443,49.3979110717774,-0.534341251850128
-17.4686183929443,49.4479103088379,-0.405277007818222
-17.5186176300049,43.9479103088379,-0.095536653697491
-17.5186176300049,43.9979095458984,-0.608625531196594
-17.5186176300049,44.0479125976563,-0.51945766210556
-17.5186176300049,44.0979118347168,-0.493095856904984
-17.5186176300049,44.1479110717773,-0.568805402517319
-17.5186176300049,44.1979103088379,-0.513927018642425
-17.5186176300049,44.2479095458984,-0.479175281524658
-17.5186176300049,44.2979125976563,-0.537873500585556
-17.5186176300049,44.3479118347168,-0.662150394916534
-17.5186176300049,44.3979110717774,-0.581923973560333
-17.5186176300049,44.4479103088379,-0.44295449256897
-17.5186176300049,44.4979095458984,-0.403086392581463
-17.5186176300049,44.5479125976563,-0.450093895196915
-17.5186176300049,44.5979118347168,-0.145264434814453
-17.5186176300049,44.6479110717773,-0.448342928290367
-17.5186176300049,44.6979103088379,-0.539940571784973
-17.5186176300049,44.7479095458984,-0.489267766475678
-17.5186176300049,44.7979125976562,-0.496507966518402
-17.5186176300049,44.8479118347168,-0.503780007362366
-17.5186176300049,44.8979110717773,-0.500749880075455
-17.5186176300049,44.9479103088379,-0.420622652769089
-17.5186176300049,44.9979095458984,-0.495618045330048
-17.5186176300049,45.0479125976563,-0.420312798023224
-17.5186176300049,45.0979118347168,-0.497799450159073
-17.5186176300049,45.1479110717773,-0.524265289306641
-17.5186176300049,45.1979103088379,-0.556299519538879
-17.5186176300049,45.2479095458984,-0.538533699512482
-17.5186176300049,45.2979125976563,-0.542306536436081
-17.5186176300049,45.3479118347168,-0.558792853355408
-17.5186176300049,45.3979110717773,-0.700377547740936
-17.5186176300049,45.4479103088379,-0.628965348005295
-17.5186176300049,45.4979095458984,-0.675156903266907
-17.5186176300049,45.5479125976563,-0.695596778392792
-17.5186176300049,45.5979118347168,-0.575450229644775
-17.5186176300049,45.6479110717774,-0.38433885872364
-17.5186176300049,45.6979103088379,-0.224523901939392
-17.5186176300049,45.7479095458984,-0.39342820988968
-17.5186176300049,45.7979125976563,0.019649124145508
-17.5186176300049,45.8479118347168,-0.083530327677727
-17.5186176300049,45.8979110717773,-0.32268006503582
-17.5186176300049,45.9479103088379,-0.309821525961161
-17.5186176300049,45.9979095458984,-0.51377277970314
-17.5186176300049,46.0479125976562,-0.459070116281509
-17.5186176300049,46.0979118347168,-0.395411661267281
-17.5186176300049,46.1479110717773,-0.562343662977219
-17.5186176300049,46.1979103088379,-0.41142892241478
-17.5186176300049,46.2479095458984,-0.453204944729805
-17.5186176300049,46.2979125976563,-0.55148161649704
-17.5186176300049,46.3479118347168,-0.588675260543823
-17.5186176300049,46.3979110717773,-0.626871371269226
-17.5186176300049,46.4479103088379,-0.30861574113369
-17.5186176300049,46.4979095458984,-0.602333045005798
-17.5186176300049,46.5479125976563,-0.516770219802856
-17.5186176300049,46.5979118347168,-0.431625220179558
-17.5186176300049,46.6479110717773,-0.577430254220962
-17.5186176300049,46.6979103088379,-0.447532141208649
-17.5186176300049,46.7479095458984,-0.595154589414597
-17.5186176300049,46.7979125976563,-0.584525913000107
-17.5186176300049,46.8479118347168,-0.391784560680389
-17.5186176300049,46.8979110717774,-0.351501476764679
-17.5186176300049,46.9479103088379,-0.401260018348694
-17.5186176300049,46.9979095458984,-0.469255203008652
-17.5186176300049,47.0479125976563,-0.414743441343308
-17.5186176300049,47.0979118347168,-0.447132575511932
-17.5186176300049,47.1479110717773,-0.48791236281395
-17.5186176300049,47.1979103088379,-0.353252777457237
-17.5186176300049,47.2479095458984,-0.557439798116684
-17.5186176300049,47.2979125976562,-0.545838159322739
-17.5186176300049,47.3479118347168,-0.482030671834946
-17.5186176300049,47.3979110717773,-0.578744661808014
-17.5186176300049,47.4479103088379,-0.505486083030701
-17.5186176300049,47.4979095458984,-0.393519121408462
-17.5186176300049,47.5479125976563,-0.519854682683945
-17.5186176300049,47.5979118347168,-0.563141524791718
-17.5186176300049,47.6479110717773,-0.596590840816498
-17.5186176300049,47.6979103088379,-0.509464973211288
-17.5186176300049,47.7479095458984,-0.492139101028442
-17.5186176300049,47.7979125976563,-0.584252381324768
-17.5186176300049,47.8479118347168,-0.605705535411835
-17.5186176300049,47.8979110717773,-0.567168408632278
-17.5186176300049,47.9479103088379,-0.510434913635254
-17.5186176300049,47.9979095458984,-0.357394117116928
-17.5186176300049,48.0479125976563,-0.531427156925201
-17.5186176300049,48.0979118347168,-0.458313110470772
-17.5186176300049,48.1479110717774,-0.50731675028801
-17.5186176300049,48.1979103088379,-0.487982547283173
-17.5186176300049,48.2479095458984,-0.525257486104965
-17.5186176300049,48.2979125976563,-0.296175310015678
-17.5186176300049,48.3479118347168,-0.345810067653656
-17.5186176300049,48.3979110717773,-0.363085925579071
-17.5186176300049,48.4479103088379,-0.599857449531555
-17.5186176300049,48.4979095458984,-0.58002797961235
-17.5186176300049,48.5479125976562,0.033028784394264
-17.5186176300049,48.5979118347168,-0.419981503486633
-17.5186176300049,48.6479110717773,-0.52636176943779
-17.5186176300049,48.6979103088379,-0.530344963073731
-17.5186176300049,48.7479095458984,-0.460507452487946
-17.5186176300049,48.7979125976563,-0.495650726556778
-17.5186176300049,48.8479118347168,-0.630348002910614
-17.5186176300049,48.8979110717773,-0.677393317222595
-17.5186176300049,48.9479103088379,-0.651542007923126
-17.5186176300049,48.9979095458984,-0.61950221657753
-17.5186176300049,49.0479125976563,-0.598248279094696
-17.5186176300049,49.0979118347168,-0.589338350296021
-17.5186176300049,49.1479110717773,-0.595793932676315
-17.5186176300049,49.1979103088379,-0.499759030342102
-17.5186176300049,49.2479095458984,-0.462058871984482
-17.5186176300049,49.2979125976563,-0.546806263923645
-17.5186176300049,49.3479118347168,-0.579448592662811
-17.5186176300049,49.3979110717774,-0.522363895177841
-17.5186176300049,49.4479103088379,-0.509518557786942
-17.5686168670654,43.9479103088379,-0.282568805664778
-17.5686168670654,43.9979095458984,-0.43980900645256
-17.5686168670654,44.0479125976563,-0.495799148082733
-17.5686168670654,44.0979118347168,-0.572274202108383
-17.5686168670654,44.1479110717773,-0.481878978013992
-17.5686168670654,44.1979103088379,-0.45367049574852
-17.5686168670654,44.2479095458984,-0.52153771519661
-17.5686168670654,44.2979125976563,-0.493709892034531
-17.5686168670654,44.3479118347168,-0.441639918088913
-17.5686168670654,44.3979110717774,-0.460260528326035
-17.5686168670654,44.4479103088379,-0.426018536090851
-17.5686168670654,44.4979095458984,-0.313173345476389
-17.5686168670654,44.5479125976563,-0.447169698774815
-17.5686168670654,44.5979118347168,-0.560801404714584
-17.5686168670654,44.6479110717773,-0.517758548259735
-17.5686168670654,44.6979103088379,-0.542295169830322
-17.5686168670654,44.7479095458984,-0.445540004968643
-17.5686168670654,44.7979125976562,-0.504951685667038
-17.5686168670654,44.8479118347168,-0.501513832807541
-17.5686168670654,44.8979110717773,-0.46521320939064
-17.5686168670654,44.9479103088379,-0.500345832109451
-17.5686168670654,44.9979095458984,-0.516773796081543
-17.5686168670654,45.0479125976563,-0.498527765274048
-17.5686168670654,45.0979118347168,-0.462181949615479
-17.5686168670654,45.1479110717773,-0.413985449075699
-17.5686168670654,45.1979103088379,-0.313397021591663
-17.5686168670654,45.2479095458984,-0.485586106777191
-17.5686168670654,45.2979125976563,-0.527044719457626
-17.5686168670654,45.3479118347168,-0.52554674744606
-17.5686168670654,45.3979110717773,-0.569901558756828
-17.5686168670654,45.4479103088379,-0.631951439380646
-17.5686168670654,45.4979095458984,-0.631400954723358
-17.5686168670654,45.5479125976563,-0.543632519245148
-17.5686168670654,45.5979118347168,-0.387694188207388
-17.5686168670654,45.6479110717774,-0.58609836101532
-17.5686168670654,45.6979103088379,-0.508830183744431
-17.5686168670654,45.7479095458984,-0.495307070016861
-17.5686168670654,45.7979125976563,-0.445829486846924
-17.5686168670654,45.8479118347168,-0.521376365423203
-17.5686168670654,45.8979110717773,-0.567216676473617
-17.5686168670654,45.9479103088379,-0.419324587285519
-17.5686168670654,45.9979095458984,-0.317620211839676
-17.5686168670654,46.0479125976562,-0.426600804924965
-17.5686168670654,46.0979118347168,-0.554468595981598
-17.5686168670654,46.1479110717773,-0.51978497505188
-17.5686168670654,46.1979103088379,-0.616118705272675
-17.5686168670654,46.2479095458984,-0.614959478378296
-17.5686168670654,46.2979125976563,-0.622547769546509
-17.5686168670654,46.3479118347168,-0.573926109075546
-17.5686168670654,46.3979110717773,-0.480896985530853
-17.5686168670654,46.4479103088379,-0.38967460244894
-17.5686168670654,46.4979095458984,-0.497332882881165
-17.5686168670654,46.5479125976563,-0.564903289079666
-17.5686168670654,46.5979118347168,-0.584573662281036
-17.5686168670654,46.6479110717773,-0.609905254840851
-17.5686168670654,46.6979103088379,-0.48643085360527
-17.5686168670654,46.7479095458984,-0.575188308954239
-17.5686168670654,46.7979125976563,-0.563090348243713
-17.5686168670654,46.8479118347168,-0.461759966611862
-17.5686168670654,46.8979110717774,-0.489234894514084
-17.5686168670654,46.9479103088379,-0.47937496304512
-17.5686168670654,46.9979095458984,-0.470744568109512
-17.5686168670654,47.0479125976563,-0.513612216711044
-17.5686168670654,47.0979118347168,-0.52683013677597
-17.5686168670654,47.1479110717773,-0.451463383436203
-17.5686168670654,47.1979103088379,-0.454647165536881
-17.5686168670654,47.2479095458984,-0.52831284403801
-17.5686168670654,47.2979125976562,-0.485943919420242
-17.5686168670654,47.3479118347168,-0.510215109586716
-17.5686168670654,47.3979110717773,-0.300395095348358
-17.5686168670654,47.4479103088379,-0.318955388851464
-17.5686168670654,47.4979095458984,-0.535881251096725
-17.5686168670654,47.5479125976563,-0.571077018976212
-17.5686168670654,47.5979118347168,-0.562978267669678
-17.5686168670654,47.6479110717773,-0.558935660123825
-17.5686168670654,47.6979103088379,-0.471731293201447
-17.5686168670654,47.7479095458984,-0.576720851659775
-17.5686168670654,47.7979125976563,-0.564362126588821
-17.5686168670654,47.8479118347168,-0.583374917507172
-17.5686168670654,47.8979110717773,-0.501461905241013
-17.5686168670654,47.9479103088379,-0.425771540403366
-17.5686168670654,47.9979095458984,-0.551302528381348
-17.5686168670654,48.0479125976563,-0.567739969491959
-17.5686168670654,48.0979118347168,-0.545984005928039
-17.5686168670654,48.1479110717774,-0.523340338468552
-17.5686168670654,48.1979103088379,-0.310977697372437
-17.5686168670654,48.2479095458984,0.076704258099198
-17.5686168670654,48.2979125976563,-0.376479329168797
-17.5686168670654,48.3479118347168,-0.69218385219574
-17.5686168670654,48.3979110717773,-0.690139651298523
-17.5686168670654,48.4479103088379,-0.71882244348526
-17.5686168670654,48.4979095458984,-0.435774523019791
-17.5686168670654,48.5479125976562,-0.308312839269638
-17.5686168670654,48.5979118347168,-0.472102457284927
-17.5686168670654,48.6479110717773,-0.577265775203705
-17.5686168670654,48.6979103088379,-0.513191211223602
-17.5686168670654,48.7479095458984,-0.403378301858902
-17.5686168670654,48.7979125976563,-0.470268958806992
-17.5686168670654,48.8479118347168,-0.640787768363953
-17.5686168670654,48.8979110717773,-0.613323962688446
-17.5686168670654,48.9479103088379,-0.60618913769722
-17.5686168670654,48.9979095458984,-0.617418432235718
-17.5686168670654,49.0479125976563,-0.611774122714996
-17.5686168670654,49.0979118347168,-0.606719779968262
-17.5686168670654,49.1479110717773,-0.577737134695053
-17.5686168670654,49.1979103088379,-0.591220563650131
-17.5686168670654,49.2479095458984,-0.563863825798035
-17.5686168670654,49.2979125976563,-0.578224033117294
-17.5686168670654,49.3479118347168,-0.577331966161728
-17.5686168670654,49.3979110717774,-0.558453696966171
-17.5686168670654,49.4479103088379,-0.525831282138824
-17.6186180114746,48.5979118347168,-0.480445957183838
-17.6186180114746,48.6479110717773,-0.452459853887558
-17.6186180114746,48.6979103088379,-0.37317767739296
-17.6186180114746,48.7479095458984,-0.347465986013412
-17.6186180114746,48.7979125976563,-0.441290199756622
-17.6186180114746,48.8479118347168,-0.59486038684845
-17.6186180114746,48.8979110717773,-0.483254706859589
-17.6186180114746,48.9479103088379,-0.584570449590683
-17.6186180114746,48.9979095458984,-0.637287318706512
-17.6186180114746,49.0479125976563,-0.610333800315857
-17.6186180114746,49.0979118347168,-0.618409144878387
-17.6186180114746,49.1479110717773,-0.573041480779648
-17.6186180114746,49.1979103088379,-0.54139284491539
-17.6186180114746,49.2479095458984,-0.548915272951126
-17.6186180114746,49.2979125976563,-0.539133280515671
-17.6186180114746,49.3479118347168,-0.56547703742981
-17.6186180114746,49.3979110717774,-0.490035945177078
-17.6186180114746,49.4479103088379,-0.610592192411423
-17.6186180114746,43.9479103088379,-0.370286351442337
-17.6186180114746,43.9979095458984,-0.386973977088928
-17.6186180114746,44.0479125976563,-0.528802496194839
-17.6186180114746,44.0979118347168,-0.583672267198563
-17.6186180114746,44.1479110717773,-0.613802361488342
-17.6186180114746,44.1979103088379,-0.552121490240097
-17.6186180114746,44.2479095458984,-0.485943204164505
-17.6186180114746,44.2979125976563,-0.454404306411743
-17.6186180114746,44.3479118347168,-0.615195196866989
-17.6186180114746,44.3979110717774,-0.546695828437805
-17.6186180114746,44.4479103088379,-0.324289879202843
-17.6186180114746,44.4979095458984,-0.34642508327961
-17.6186180114746,44.5479125976563,-0.296432030200958
-17.6186180114746,44.5979118347168,-0.4888253480196
-17.6186180114746,44.6479110717773,-0.511774933338165
-17.6186180114746,44.6979103088379,-0.522342705726624
-17.6186180114746,44.7479095458984,-0.474593639373779
-17.6186180114746,44.7979125976562,-0.520058304071426
-17.6186180114746,44.8479118347168,-0.573980516195297
-17.6186180114746,44.8979110717773,-0.310987594723701
-17.6186180114746,44.9479103088379,-0.41922265291214
-17.6186180114746,44.9979095458984,-0.54253516793251
-17.6186180114746,45.0479125976563,-0.536788034439087
-17.6186180114746,45.0979118347168,-0.506752437353134
-17.6186180114746,45.1479110717773,-0.50070116519928
-17.6186180114746,45.1979103088379,-0.511170530319214
-17.6186180114746,45.2479095458984,-0.501133394241333
-17.6186180114746,45.2979125976563,-0.395987528562546
-17.6186180114746,45.3479118347168,-0.583218532800674
-17.6186180114746,45.3979110717773,-0.603346586227417
-17.6186180114746,45.4479103088379,-0.655118334293366
-17.6186180114746,45.4979095458984,-0.566199594736099
-17.6186180114746,45.5479125976563,-0.569419968128204
-17.6186180114746,45.5979118347168,-0.460461148619652
-17.6186180114746,45.6479110717774,-0.440763626247644
-17.6186180114746,45.6979103088379,-0.560897332429886
-17.6186180114746,45.7479095458984,-0.441287353634834
-17.6186180114746,45.7979125976563,-0.489888113737106
-17.6186180114746,45.8479118347168,-0.526018869876862
-17.6186180114746,45.8979110717773,-0.533760088682175
-17.6186180114746,45.9479103088379,-0.500200152397156
-17.6186180114746,45.9979095458984,-0.340316969156265
-17.6186180114746,46.0479125976562,-0.533877599239349
-17.6186180114746,46.0979118347168,-0.619509053230286
-17.6186180114746,46.1479110717773,-0.455380511283875
-17.6186180114746,46.1979103088379,-0.598443639278412
-17.6186180114746,46.2479095458984,-0.603274369239807
-17.6186180114746,46.2979125976563,-0.619676232337952
-17.6186180114746,46.3479118347168,-0.638812577724457
-17.6186180114746,46.3979110717773,-0.441773808002472
-17.6186180114746,46.4479103088379,-0.54951576590538
-17.6186180114746,46.4979095458984,-0.55363866686821
-17.6186180114746,46.5479125976563,-0.580779021978378
-17.6186180114746,46.5979118347168,-0.588488757610321
-17.6186180114746,46.6479110717773,-0.534688258171082
-17.6186180114746,46.6979103088379,-0.558507633209228
-17.6186180114746,46.7479095458984,-0.524783235788345
-17.6186180114746,46.7979125976563,-0.530071473121643
-17.6186180114746,46.8479118347168,-0.400611692667007
-17.6186180114746,46.8979110717774,-0.428851455450058
-17.6186180114746,46.9479103088379,-0.501063966751099
-17.6186180114746,46.9979095458984,-0.436346447467804
-17.6186180114746,47.0479125976563,-0.486446744203567
-17.6186180114746,47.0979118347168,-0.462696039676666
-17.6186180114746,47.1479110717773,-0.471204268932343
-17.6186180114746,47.1979103088379,-0.536043924093246
-17.6186180114746,47.2479095458984,-0.526609873771667
-17.6186180114746,47.2979125976562,-0.567380601167679
-17.6186180114746,47.3479118347168,-0.527258813381195
-17.6186180114746,47.3979110717773,-0.510832792520523
-17.6186180114746,47.4479103088379,-0.578005838394165
-17.6186180114746,47.4979095458984,-0.551982110738754
-17.6186180114746,47.5479125976563,-0.538651138544083
-17.6186180114746,47.5979118347168,-0.556234139204025
-17.6186180114746,47.6479110717773,-0.567315340042114
-17.6186180114746,47.6979103088379,-0.416634604334831
-17.6186180114746,47.7479095458984,-0.581285727024078
-17.6186180114746,47.7979125976563,-0.554803717136383
-17.6186180114746,47.8479118347168,-0.51716011762619
-17.6186180114746,47.8979110717773,-0.560555124282837
-17.6186180114746,47.9479103088379,-0.50562772154808
-17.6186180114746,47.9979095458984,-0.576281857490539
-17.6186180114746,48.0479125976563,-0.562619096040726
-17.6186180114746,48.0979118347168,-0.572057443857193
-17.6186180114746,48.1479110717774,-0.460823649168015
-17.6186180114746,48.1979103088379,0.042704763449729
-17.6186180114746,48.2479095458984,-0.083391615748406
-17.6186180114746,48.2979125976563,-0.42377367913723
-17.6186180114746,48.3479118347168,-0.690531539916992
-17.6186180114746,48.3979110717773,-0.603668743371964
-17.6186180114746,48.4479103088379,-0.644168794155121
-17.6186180114746,48.4979095458984,-0.260906481742859
-17.6186180114746,48.5479125976562,-0.279609850049019
-17.6686172485352,43.9979095458984,-0.405168151855469
-17.6686172485352,44.0479125976563,-0.093912106752396
-17.6686172485352,44.0979118347168,-0.504918783903122
-17.6686172485352,44.1479110717773,-0.443158596754074
-17.6686172485352,44.1979103088379,-0.342437446117401
-17.6686172485352,44.2479095458984,-0.412755596637726
-17.6686172485352,44.2979125976563,-0.547449958324432
-17.6686172485352,44.3479118347168,-0.586098951101303
-17.6686172485352,44.3979110717774,-0.407492681592703
-17.6686172485352,44.4479103088379,-0.067786552011967
-17.6686172485352,44.4979095458984,-0.331322193145752
-17.6686172485352,44.5479125976563,-0.310317349433899
-17.6686172485352,44.5979118347168,-0.516847145557404
-17.6686172485352,44.6479110717773,-0.485722076892853
-17.6686172485352,44.6979103088379,-0.470350116491318
-17.6686172485352,44.7479095458984,-0.463871341943741
-17.6686172485352,44.7979125976562,-0.53456010222435
-17.6686172485352,44.8479118347168,-0.55713609457016
-17.6686172485352,44.8979110717773,-0.469927930831909
-17.6686172485352,44.9479103088379,-0.476524701714516
-17.6686172485352,44.9979095458984,-0.462972345948219
-17.6686172485352,45.0479125976563,-0.49889258146286
-17.6686172485352,45.0979118347168,-0.515991145372391
-17.6686172485352,45.1479110717773,-0.459082496166229
-17.6686172485352,45.1979103088379,-0.307213269174099
-17.6686172485352,45.2479095458984,-0.508590716123581
-17.6686172485352,45.2979125976563,-0.532450518012047
-17.6686172485352,45.3479118347168,-0.572666716575623
-17.6686172485352,45.3979110717773,-0.446085605025291
-17.6686172485352,45.4479103088379,-0.697366005182266
-17.6686172485352,45.4979095458984,-0.656559509038925
-17.6686172485352,45.5479125976563,-0.607583284378052
-17.6686172485352,45.5979118347168,-0.688497215509415
-17.6686172485352,45.6479110717774,-0.489416778087616
-17.6686172485352,45.6979103088379,-0.503247708082199
-17.6686172485352,45.7479095458984,-0.551898896694183
-17.6686172485352,45.7979125976563,-0.519003427028656
-17.6686172485352,45.8479118347168,-0.530112993717194
-17.6686172485352,45.8979110717773,-0.558025217056274
-17.6686172485352,45.9479103088379,-0.435446651279926
-17.6686172485352,45.9979095458984,-0.518194884061813
-17.6686172485352,46.0479125976562,-0.395543992519379
-17.6686172485352,46.0979118347168,-0.51038715839386
-17.6686172485352,46.1479110717773,-0.422419431805611
-17.6686172485352,46.1979103088379,-0.570224785804749
-17.6686172485352,46.2479095458984,-0.38814882338047
-17.6686172485352,46.2979125976563,-0.573201739788055
-17.6686172485352,46.3479118347168,-0.499746066331863
-17.6686172485352,46.3979110717773,-0.450534942746162
-17.6686172485352,46.4479103088379,-0.600555354356766
-17.6686172485352,46.4979095458984,-0.588188046216965
-17.6686172485352,46.5479125976563,-0.534461295604706
-17.6686172485352,46.5979118347168,-0.600675475597382
-17.6686172485352,46.6479110717773,-0.583832347393036
-17.6686172485352,46.6979103088379,-0.466757535934448
-17.6686172485352,46.7479095458984,-0.507844632863998
-17.6686172485352,46.7979125976563,-0.529490095376968
-17.6686172485352,46.8479118347168,-0.540274393558502
-17.6686172485352,46.8979110717774,-0.439370852708817
-17.6686172485352,46.9479103088379,-0.488980489969254
-17.6686172485352,46.9979095458984,-0.510877484083176
-17.6686172485352,47.0479125976563,-0.466764605045319
-17.6686172485352,47.0979118347168,-0.538200545310974
-17.6686172485352,47.1479110717773,-0.528604525327683
-17.6686172485352,47.1979103088379,-0.430226826667786
-17.6686172485352,47.2479095458984,-0.512928509712219
-17.6686172485352,47.2979125976562,-0.544254678487778
-17.6686172485352,47.3479118347168,-0.521655249595642
-17.6686172485352,47.3979110717773,-0.448176354169846
-17.6686172485352,47.4479103088379,-0.549616134166717
-17.6686172485352,47.4979095458984,-0.448326218128204
-17.6686172485352,47.5479125976563,-0.485826694965363
-17.6686172485352,47.5979118347168,-0.320401844382286
-17.6686172485352,47.6479110717773,-0.430795580148697
-17.6686172485352,47.6979103088379,-0.600845938920975
-17.6686172485352,47.7479095458984,-0.564269006252289
-17.6686172485352,47.7979125976563,-0.589562964439392
-17.6686172485352,47.8479118347168,-0.572057646512985
-17.6686172485352,47.8979110717773,-0.56562305688858
-17.6686172485352,47.9479103088379,-0.519079613685608
-17.6686172485352,47.9979095458984,-0.583695876598358
-17.6686172485352,48.0479125976563,-0.56864704489708
-17.6686172485352,48.0979118347168,-0.582736653089523
-17.6686172485352,48.1479110717774,-0.532165360450745
-17.6686172485352,48.1979103088379,0.057744067907333
-17.6686172485352,48.2479095458984,-0.099233913421631
-17.6686172485352,48.2979125976563,-0.627970802783966
-17.6686172485352,48.3479118347168,-0.609737205505371
-17.6686172485352,48.3979110717773,-0.603347212076187
-17.6686172485352,48.4479103088379,-0.494148081541061
-17.6686172485352,48.4979095458984,-0.367408958077431
-17.6686172485352,48.5479125976562,-0.262390220165253
-17.6686172485352,48.5979118347168,-0.47268757224083
-17.6686172485352,48.6479110717773,-0.436780852079392
-17.6686172485352,48.6979103088379,-0.358105489611626
-17.6686172485352,48.7479095458984,-0.385897517204285
-17.6686172485352,48.7979125976563,-0.398724859952927
-17.6686172485352,48.8479118347168,-0.504670596122742
-17.6686172485352,48.8979110717773,-0.465142345428467
-17.6686172485352,48.9479103088379,-0.465345472097397
-17.6686172485352,48.9979095458984,-0.546111404895783
-17.6686172485352,49.0479125976563,-0.558703464269638
-17.6686172485352,49.0979118347168,-0.628922581672668
-17.6686172485352,49.1479110717773,-0.56360901594162
-17.6686172485352,49.1979103088379,-0.559582155942917
-17.6686172485352,49.2479095458984,-0.580334347486496
-17.6686172485352,49.2979125976563,-0.56075884103775
-17.6686172485352,49.3479118347168,-0.597729027271271
-17.6686172485352,49.3979110717774,-0.575034892559051
-17.6686172485352,49.4479103088379,-0.607938623428345
-17.6686172485352,49.4979095458984,-0.241834658384323
-17.7186183929443,44.0479125976563,-0.219282498210669
-17.7186183929443,44.0979118347168,-0.435598087310791
-17.7186183929443,44.1479110717773,-0.462385505437851
-17.7186183929443,44.1979103088379,-0.514930307865143
-17.7186183929443,44.2479095458984,-0.530706185102463
-17.7186183929443,44.2979125976563,-0.606434839963913
-17.7186183929443,44.3479118347168,-0.523307752609253
-17.7186183929443,44.3979110717774,-0.569861429929733
-17.7186183929443,44.4479103088379,-0.379580614715815
-17.7186183929443,44.4979095458984,-0.44675201177597
-17.7186183929443,44.5479125976563,-0.281577868759632
-17.7186183929443,44.5979118347168,-0.441913202404976
-17.7186183929443,44.6479110717773,-0.504898798465729
-17.7186183929443,44.6979103088379,-0.455277013778687
-17.7186183929443,44.7479095458984,-0.490534943342209
-17.7186183929443,44.7979125976562,-0.551589906215668
-17.7186183929443,44.8479118347168,-0.567824292182922
-17.7186183929443,44.8979110717773,-0.544392418861389
-17.7186183929443,44.9479103088379,-0.570059046149254
-17.7186183929443,44.9979095458984,-0.572794979810715
-17.7186183929443,45.0479125976563,-0.642709720134735
-17.7186183929443,45.0979118347168,-0.638099133968353
-17.7186183929443,45.1479110717773,-0.536184811592102
-17.7186183929443,45.1979103088379,-0.476894652843475
-17.7186183929443,45.2479095458984,-0.531206756830215
-17.7186183929443,45.2979125976563,-0.65320440530777
-17.7186183929443,45.3479118347168,-0.614705801010132
-17.7186183929443,45.3979110717773,-0.591428416967392
-17.7186183929443,45.4479103088379,-0.713525503873825
-17.7186183929443,45.4979095458984,-0.594427144527435
-17.7186183929443,45.5479125976563,-0.336837509274483
-17.7186183929443,45.5979118347168,-0.434607511758804
-17.7186183929443,45.6479110717774,-0.25177214294672
-17.7186183929443,45.6979103088379,-0.486629444360733
-17.7186183929443,45.7479095458984,-0.565441143512726
